,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454430.0,-21.145881564029246,-31.286573224484282,-1.179063306541582,0.8714490044929711,-0.6293001104540992,0.07227273484744762
1,1.0,2454430.0,-21.147534908321383,-31.288927976067157,-1.1790879516963364,0.8715138139205224,-0.629360401660242,0.07228346536928913
2,1.0,2454430.0,-21.144466406905007,-31.2842498936607,-1.1789794820146278,0.8714524457292218,-0.629132191043298,0.0722592766218135
3,1.0,2454430.0,-21.147789266690822,-31.289404326634052,-1.1791606234643597,0.8715260097167835,-0.6293721840184454,0.07228557659996071
4,1.0,2454430.0,-21.14625141487521,-31.287039165439467,-1.17912453845922,0.8714823551947598,-0.6292710444741636,0.0722744457916917
5,1.0,2454430.0,-21.145394788781562,-31.285913734647316,-1.179024789632237,0.8714182497685944,-0.629316563789621,0.07226824194576072
6,1.0,2454430.0,-21.146831762672186,-31.28800012797808,-1.1791034717551305,0.8714979879411935,-0.6293299022051124,0.0722830977176658
7,1.0,2454430.0,-21.150627476164303,-31.293392058419087,-1.1793293462379884,0.8717285911773422,-0.6293547588962206,0.07228348507006603
8,1.0,2454430.0,-21.147661711501172,-31.28915702793431,-1.1791485686473109,0.8715224687096672,-0.6293727381236205,0.0722829143906951
9,1.0,2454430.0,-21.150226518646726,-31.29271346166494,-1.1793139246782154,0.8717088123220444,-0.6293061636371309,0.07228464538716484
10,1.0,2454430.0,-21.14190478396855,-31.280614000481343,-1.1788331956274043,0.8713146404658114,-0.6290908377180474,0.07225832398343146
11,1.0,2454430.0,-21.143453547237577,-31.283093887900712,-1.1789259881109837,0.871315844098849,-0.6292472621154565,0.07225465649663121
12,1.0,2454430.0,-21.14785911563198,-31.28956106776296,-1.1791376354634036,0.8715085020084594,-0.6294219645839604,0.07227856227405026
13,1.0,2454430.0,-21.1429613752049,-31.28224589928761,-1.178885753516548,0.8713229918978284,-0.6291973887311536,0.07226333794030738
14,1.0,2454430.0,-21.145600312352094,-31.286079321990783,-1.1790272848647176,0.8714653110589368,-0.6292384205023216,0.07227145116999038
15,1.0,2454430.0,-21.147657590824526,-31.289206028186452,-1.179169233517409,0.8715258243878061,-0.6293807018180817,0.07228798174102885
16,1.0,2454430.0,-21.145976006806997,-31.286715370888377,-1.1790484867824138,0.8714236743127997,-0.6293557401008256,0.07228101981759665
17,1.0,2454430.0,-21.14525181033011,-31.285761034087827,-1.1790252288224505,0.8714017775080385,-0.6293250205652835,0.07226954844452198
18,1.0,2454430.0,-21.14534110806532,-31.285707520384914,-1.1790484087600568,0.8714459469599115,-0.6292270328814393,0.07227441575353179
19,1.0,2454430.0,-21.148787150379235,-31.290745757695618,-1.1791857218075354,0.8716029525643589,-0.6293563313216289,0.07227619461715179
20,1.0,2454430.0,-21.142291926076496,-31.281421266755668,-1.1788558826628794,0.8712707172853027,-0.6292247844405957,0.07225786086424883
