,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2452540.0,-38.130249124312925,-21.184188208981006,1.792462138408165,0.43989232049442095,-0.8334330631321267,0.035478126473136314
1,1.0,2452540.0,-38.135244307214556,-21.18681238078004,1.7927091455005215,0.4402109866177712,-0.833334050004349,0.035463000138414476
2,1.0,2452540.0,-38.12863951024824,-21.183335518285297,1.792359995405381,0.4397754500396521,-0.8334729848863881,0.035478743569344
3,1.0,2452540.0,-38.1363085857242,-21.187565137311687,1.7927823054572452,0.4401031266923163,-0.8334536036283573,0.03546609081130717
4,1.0,2452540.0,-38.13920127500691,-21.18918574376025,1.7928361388981766,0.44017572568211044,-0.8334955735086622,0.03548496895732462
5,1.0,2452540.0,-38.117392718399806,-21.177976380903004,1.791865872686432,0.43968724149427224,-0.8331695346823258,0.035465094377259254
6,1.0,2452540.0,-38.12827228564214,-21.183136766798782,1.7923561116165827,0.43986540945817354,-0.8333795448159095,0.03548639383804183
7,1.0,2452540.0,-38.128396949002415,-21.183232375439776,1.7923803625622114,0.43982498256078356,-0.8334071613774802,0.035489466605686415
8,1.0,2452540.0,-38.13901870747503,-21.18923550054202,1.7929414240521484,0.440115479387477,-0.833550908459734,0.03547567386494993
9,1.0,2452540.0,-38.12491294367728,-21.181423058415277,1.792212044583142,0.43963682059924974,-0.8334616666255583,0.035482400490831026
10,1.0,2452540.0,-38.12628533077288,-21.18204125589343,1.792309395163417,0.43982976965327236,-0.8333483172803752,0.03546408795250031
11,1.0,2452540.0,-38.13477913905224,-21.186676314176008,1.7926404870857977,0.4400726110885913,-0.8334395197397803,0.03550183531095787
12,1.0,2452540.0,-38.125388636844505,-21.181683760022633,1.7922579800923966,0.4397183731236171,-0.8334298631064334,0.03547265151322962
13,1.0,2452540.0,-38.124839951266296,-21.18141186464665,1.7921602053137455,0.4398814496334468,-0.8332674506256623,0.0354621423201694
14,1.0,2452540.0,-38.12146572532222,-21.179682702476917,1.7920468064800024,0.4395113172711112,-0.8334423257380066,0.035492231873611925
15,1.0,2452540.0,-38.134636937585384,-21.18661457842655,1.7926620316035675,0.4400374685825588,-0.833464971392358,0.03546898439499354
16,1.0,2452540.0,-38.133520278063294,-21.186063212770037,1.792674003388063,0.43995399038948463,-0.8334824912116886,0.03547130035775992
17,1.0,2452540.0,-38.136163770510116,-21.187216869954646,1.7927169423703417,0.44024962490933667,-0.833338731283609,0.035470490880427585
18,1.0,2452540.0,-38.12773210066261,-21.18292095943477,1.7923931852600092,0.44016550687394923,-0.8331287718155472,0.03544865200508554
19,1.0,2452540.0,-38.131644530751686,-21.18490500980398,1.7925566133703854,0.44001371113314375,-0.8333761388757079,0.035470435425920765
20,1.0,2452540.0,-38.12649103196907,-21.182223320621944,1.7922884849091343,0.4397624186401388,-0.8334143156587366,0.035493834349075756
