,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457280.0,-47.61652213302442,-6.570685771163465,4.636297223464413,-0.053632798456717576,-0.7883924722795254,-0.10325953123815612
1,1.0,2457280.0,-47.61573374181868,-6.570581484022739,4.636216614782224,-0.05368477701015092,-0.7883882987883318,-0.1032526306813812
2,1.0,2457280.0,-47.61647154858589,-6.570678964192346,4.636295106419328,-0.05366074863095338,-0.7883988934492657,-0.10325623386597538
3,1.0,2457280.0,-47.61607950899525,-6.570622205235434,4.636254122392518,-0.05361596181541643,-0.7883779288835993,-0.1032581200477442
4,1.0,2457280.0,-47.617294948890695,-6.570784091502386,4.636376676206373,-0.05362469259002359,-0.7884048650559771,-0.10326619081422393
5,1.0,2457280.0,-47.61687034374182,-6.570732062532937,4.636331134236716,-0.053650725119418013,-0.7884019736049573,-0.10325939822367586
6,1.0,2457280.0,-47.616106710177604,-6.570632611089245,4.636256390368916,-0.0536553013687814,-0.7883886034516944,-0.10325968612865355
7,1.0,2457280.0,-47.61598477956541,-6.570606808439614,4.636247647733914,-0.05359653111837684,-0.7883799912816919,-0.10326272237466423
8,1.0,2457280.0,-47.61557673559268,-6.570557341268351,4.636199714940668,-0.05365145083376285,-0.7883810227149874,-0.10325470871059181
9,1.0,2457280.0,-47.61633651264578,-6.57065605371967,4.636273906192025,-0.0535961820942966,-0.7883847169757847,-0.1032588443942885
10,1.0,2457280.0,-47.61681997458936,-6.570730992616351,4.63632304389508,-0.053639536855203965,-0.7883966335315415,-0.10326293424717432
11,1.0,2457280.0,-47.61658008032265,-6.570682456067598,4.636297318584002,-0.05355868818620229,-0.7883816315836287,-0.10326746546157001
12,1.0,2457280.0,-47.61580940828126,-6.570582128690262,4.636229060633161,-0.05361540692348018,-0.7883816408274951,-0.10325534872028047
13,1.0,2457280.0,-47.617105470622704,-6.570772003054628,4.636358019312682,-0.05364213273663761,-0.7884029846936991,-0.10325604559415463
14,1.0,2457280.0,-47.61661665476251,-6.570694224724466,4.636309595825225,-0.05356100293221312,-0.788383709146031,-0.10326899145036966
15,1.0,2457280.0,-47.61652301186731,-6.5706773642557685,4.636303612170729,-0.05359561856906738,-0.7883871282505938,-0.103261966035329
16,1.0,2457280.0,-47.61673284432888,-6.570711920231826,4.6363138638308,-0.05363630766055218,-0.7883987504778103,-0.1032607869952288
17,1.0,2457280.0,-47.616165243342,-6.570642470355654,4.6362636984635435,-0.053616730407224665,-0.7883816979651184,-0.10326027915677037
18,1.0,2457280.0,-47.61715422350101,-6.570767713587809,4.636356920989129,-0.05361541120629014,-0.7883972181911284,-0.1032628394879473
19,1.0,2457280.0,-47.6175635644164,-6.570821967235787,4.636402484580003,-0.05354547761771011,-0.7883984186154974,-0.10327121706444044
20,1.0,2457280.0,-47.61594920422461,-6.570613420923234,4.6362343171620095,-0.0536647441626712,-0.7883848604564019,-0.10325650580071782
