,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.3014229544032599,0.1343399540691081,-0.01668128783632613,-6.182843815884722,0.0,0.0,2.447838287784771e-06,4.045378434654418e-08,-0.1503122457586833,0.7029509688122685,0.01830499727081411,-7.24922646478997,0.0,0.0,3.040432648020684e-06,4.437104331057835e-07,0.2190943370693208,0.9602607073626193,-2.650046048912619e-05,-6.228649801150992,0.0,0.0,3.2271560375549955e-07,2.270212793877687e-08,0.2601842625481418,-1.410617749134779,-0.03594750358641379,5.2190216962654805,0.0,0.0,0.0009547919099366768,4.778945025452157e-07,4.927452184280476,0.4716093225336013,-0.1122253367138525,-0.296797430640762,2.8772723235796076,-0.005304963304601887,0.0002858856700231729,4.0286669668487467e-07,-9.42724853000914,-1.645860463643382,0.4039107936996745,0.24052582662512312,-2.0094737826532096,0.02541581205853245,4.3662496132004074e-05,1.708513622580592e-07,20.08683018816388,-0.247924995989383,-0.2611204248926619,0.006959328860523576,1.3717535322822882,0.0049980970751057315,5.151383772628657e-05,1.6553711549585576e-07,25.39950391530757,-15.98978274930762,-0.256015703778955,0.6030664311644366,0.9793328152642791,-0.034022186634552504
