,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457200.0,35.64677123390081,15.166782593876233,4.843831297957289,-0.4654555230066288,0.943432613440264,0.05547466217806407
1,1.0,2457200.0,35.646462474018,15.166645285616207,4.843794040041961,-0.4654570833570326,0.9434239528786912,0.055470908357259686
2,1.0,2457200.0,35.646892459066564,15.166835393855996,4.843850897962588,-0.46545395647595594,0.9434395785015803,0.05547540124451419
3,1.0,2457200.0,35.64639503055403,15.166643140786821,4.843779094454182,-0.46543396499669476,0.9434285979602032,0.05547681613262654
4,1.0,2457200.0,35.64676522111271,15.166771323375478,4.843826830110383,-0.4654726970293737,0.9434237157865147,0.055473045037104374
5,1.0,2457200.0,35.64681397878523,15.166791126197573,4.843841520804528,-0.4654747158687474,0.9434261120090824,0.05547032873190231
6,1.0,2457200.0,35.64661044154432,15.166711776267656,4.843809267757449,-0.4654591221347036,0.9434270693976855,0.05547564341917363
7,1.0,2457200.0,35.64671397134379,15.166771727127514,4.843818747899702,-0.46543452018839415,0.9434428105295913,0.05547781229669342
8,1.0,2457200.0,35.6470495110605,15.166899439227825,4.843862597519938,-0.4654594201389268,0.9434420625221128,0.055477241557271226
9,1.0,2457200.0,35.64680103990105,15.16681284005736,4.843832420274891,-0.465441201233596,0.943441010339593,0.0554782249212232
10,1.0,2457200.0,35.6466160228379,15.166711874917125,4.843805098257377,-0.4654656119441901,0.9434242669351721,0.05547182538072485
11,1.0,2457200.0,35.64659182381589,15.166712348033457,4.843799976266644,-0.46544530252690347,0.9434274745253167,0.0554769497486338
12,1.0,2457200.0,35.64671819192324,15.166764538266422,4.843828427703219,-0.46547123114602723,0.943424354318211,0.05547012044664821
13,1.0,2457200.0,35.64658084494994,15.166694939703856,4.843812942643506,-0.46546976532121603,0.943420422507036,0.05547193009859515
14,1.0,2457200.0,35.64668306667899,15.166750396740358,4.843822982197839,-0.4654303499253067,0.9434392326645589,0.05547629937817453
15,1.0,2457200.0,35.646703159052414,15.16674879392779,4.843821976669835,-0.4654571797961669,0.9434283105725709,0.05547247042699672
16,1.0,2457200.0,35.64671040103263,15.166754584923094,4.8438111594317395,-0.46545696843297607,0.9434291834386462,0.05547366855210508
17,1.0,2457200.0,35.64664209031174,15.16672913406144,4.843817273219784,-0.46545951256356805,0.9434261526204389,0.05547227353552968
18,1.0,2457200.0,35.64668615971593,15.166737927213033,4.843811368525781,-0.46546393655067436,0.9434255552894577,0.055472548618474685
19,1.0,2457200.0,35.647261235606386,15.166997306961163,4.843899084480432,-0.46546883744277767,0.9434437368003419,0.05547530179977199
20,1.0,2457200.0,35.646817691365705,15.166803821532524,4.843836090607926,-0.46544860735573884,0.9434367846162364,0.05547556866012597
