,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454640.0,35.921270161756965,10.693006101052688,4.500012479875288,-0.32504425144628046,0.9916399798364043,-0.1036508578699627
1,1.0,2454640.0,35.92236190544335,10.693305511840244,4.500197877703689,-0.32508056383572775,0.9916568799257642,-0.1036635105550654
2,1.0,2454640.0,35.92135489203845,10.692999954459562,4.499978001215255,-0.3250791698322164,0.9916252982919386,-0.10364842900084587
3,1.0,2454640.0,35.918871773095674,10.692280406273518,4.499675218722289,-0.32497625468889985,0.9915917365439676,-0.10363011000808565
4,1.0,2454640.0,35.92361337389498,10.693733536852783,4.500339447531026,-0.3250510321766523,0.991725979631268,-0.10365855677173909
5,1.0,2454640.0,35.92238793344568,10.693347413686249,4.500158238230665,-0.32506033589903927,0.9916594509858007,-0.10365162943134233
6,1.0,2454640.0,35.920656262321614,10.692874559290622,4.49994259634859,-0.32501693591544917,0.9916451403259369,-0.10364711335247281
7,1.0,2454640.0,35.92020610890124,10.692624562343946,4.49987269433624,-0.32503749968959783,0.991603685508136,-0.10363231510648643
8,1.0,2454640.0,35.922849070085206,10.693281696354283,4.500214429755137,-0.3251295064051186,0.9916478931826285,-0.10366930204383101
9,1.0,2454640.0,35.91995570835989,10.692711986143687,4.499870820634006,-0.32499835379076925,0.99162104596524,-0.10364859151720963
10,1.0,2454640.0,35.92137653306582,10.693050036006136,4.499977699198246,-0.3250478092604482,0.9916466327351594,-0.10365250270761489
11,1.0,2454640.0,35.92040549874384,10.692615378901815,4.499833404699555,-0.32510641333534357,0.9915685354925331,-0.10366578760858935
12,1.0,2454640.0,35.92410319597663,10.69376191004616,4.5004029596251724,-0.3251009489909469,0.9917047165236818,-0.10365550081957468
13,1.0,2454640.0,35.92074292677317,10.692995205001997,4.499912251444009,-0.3249770385139099,0.9916432095539701,-0.10363807730900075
14,1.0,2454640.0,35.919640216313155,10.692541729946456,4.499822891773659,-0.3250341996491274,0.9915838607167929,-0.10364333114159086
15,1.0,2454640.0,35.91934157027196,10.692458203981058,4.499733061654189,-0.324998347901255,0.9916008987269804,-0.1036347174694516
16,1.0,2454640.0,35.919603960090875,10.692483772163675,4.4998169938461,-0.3250566287210298,0.9915770714379656,-0.10364740987764899
17,1.0,2454640.0,35.92279261370511,10.693454114947768,4.500221964592758,-0.3250963257625191,0.991675051440871,-0.10366239502672545
18,1.0,2454640.0,35.925050601206244,10.69409020970011,4.500464056346146,-0.32512548874770536,0.9917247849766215,-0.10367063211258352
19,1.0,2454640.0,35.92124534982271,10.692989031315154,4.500012878294742,-0.32506618344710825,0.9916328913232867,-0.10365184818491395
20,1.0,2454640.0,35.91896873972265,10.692171868796464,4.49968385439897,-0.32504145743253926,0.9915679108194825,-0.10364955537663324
