,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456675.5,-18.200640092375647,-30.230745816731627,4.293193627379328,1.1189885952217338,-0.8206210546104796,0.1385819411573148
