,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2452260.0,23.253276659685515,-31.26190653173415,-0.8942971157784596,0.7240670735519521,0.5368240170934648,-0.4838377511724005
1,1.0,2452260.0,23.258033829756894,-31.26809825656089,-0.8946328006220838,0.7244952321334107,0.5365509831644071,-0.48399019760671647
2,1.0,2452260.0,23.25728833371714,-31.267149161501795,-0.8945908053350164,0.7237362156804756,0.5374132463886058,-0.48388080068804706
3,1.0,2452260.0,23.245442830110306,-31.250989020790833,-0.894105927490835,0.7239629536150332,0.5364871492399352,-0.4836692784855215
4,1.0,2452260.0,23.270063922053453,-31.284229783505843,-0.8950423443602586,0.7244918239274925,0.537322695403983,-0.4842047006825856
5,1.0,2452260.0,23.269180644842688,-31.283271852242603,-0.8949327787993626,0.7248001495426775,0.5369219958425865,-0.4841982632300438
6,1.0,2452260.0,23.253514046561463,-31.261830366069503,-0.8943932040499254,0.7244355660965711,0.5364310550391199,-0.48386394404968475
7,1.0,2452260.0,23.254309727574707,-31.263218382784054,-0.8942658190164572,0.7239266402041318,0.5370608894283785,-0.48388399581819946
8,1.0,2452260.0,23.249591785450626,-31.25671014784601,-0.8942503012912857,0.7241980807587983,0.5364512383616431,-0.483780926455685
9,1.0,2452260.0,23.261034498872775,-31.27228307845027,-0.8947359430592456,0.7241531791250327,0.5372280042214155,-0.48406667064155157
10,1.0,2452260.0,23.246085729338937,-31.25239021825181,-0.8940454143526582,0.7234454667625123,0.5371141105705993,-0.4836388082688338
11,1.0,2452260.0,23.255383185951015,-31.264160762397093,-0.8946715600788702,0.7232465526060424,0.5378406676361678,-0.4837663930826571
12,1.0,2452260.0,23.24126586944061,-31.245392300128643,-0.8939001583455282,0.7236847232431972,0.5365267536114594,-0.48359370144460584
13,1.0,2452260.0,23.255563024731686,-31.264971208367477,-0.8943972411412862,0.7237538237562848,0.5373130582069263,-0.48382462359248407
14,1.0,2452260.0,23.271856514132395,-31.2866836794464,-0.8950710223029468,0.7248121203619963,0.5371275870409696,-0.4842407191738152
15,1.0,2452260.0,23.25408077810374,-31.263173384205956,-0.8942233281703826,0.7238481597857506,0.537147265994911,-0.4838527065372798
16,1.0,2452260.0,23.24109678747118,-31.244418024226455,-0.8940506651108926,0.7240579122402309,0.5360997443831257,-0.48359417074873606
17,1.0,2452260.0,23.25791795225862,-31.268084254429297,-0.8944625129127859,0.7243772067597867,0.5367325649336833,-0.4839631970510537
18,1.0,2452260.0,23.255659800241688,-31.264966335961816,-0.8944782530883515,0.7236427549450388,0.5374451744896745,-0.48381295254135115
19,1.0,2452260.0,23.252945757378995,-31.261403229917924,-0.8943528134584708,0.7242115465697394,0.5366567231407108,-0.48386726274534064
20,1.0,2452260.0,23.258931639667818,-31.269500206799542,-0.8943912966681458,0.7242359113032648,0.536931008827044,-0.48394239922154164
