,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456000.0,25.801015116086333,15.053604374605483,1.910425549818245,-0.5366587269597471,1.1630945763215446,0.058598258687121214
1,1.0,2456000.0,25.80108660802363,15.053650855690286,1.910408202088399,-0.5365044103066374,1.163191450157461,0.058600533899824
2,1.0,2456000.0,25.801153296272766,15.053697506808417,1.9104635247152832,-0.5365525567597665,1.163167671790201,0.058612305497069486
3,1.0,2456000.0,25.801815240002057,15.05405796142145,1.9104770309996164,-0.5366008051554176,1.1631502377463199,0.05859943216939563
4,1.0,2456000.0,25.800903668702325,15.053540145675052,1.9104220833901762,-0.536623169279494,1.1630851456733056,0.058579554580024895
5,1.0,2456000.0,25.800291008518492,15.053181405271783,1.910370757327273,-0.5366072791483445,1.1630752675168703,0.05860734426976397
6,1.0,2456000.0,25.802430164469985,15.054437254659575,1.9105286754175974,-0.536585172799892,1.163192752817878,0.05860852741618144
7,1.0,2456000.0,25.80108918608295,15.05364646865567,1.910443016797474,-0.5367085267484087,1.163073250417158,0.058592451840867296
8,1.0,2456000.0,25.801748675402383,15.054028125008934,1.9104956432191953,-0.5367102142245201,1.1631331014590935,0.05859006773978783
9,1.0,2456000.0,25.80071141075462,15.053394354867269,1.9104146588190973,-0.5366653560635538,1.163068767940793,0.058605014536278685
10,1.0,2456000.0,25.800573195693836,15.053352960207985,1.9104006560595406,-0.5366309660460981,1.1631060528594688,0.058570749838915886
11,1.0,2456000.0,25.800970846735368,15.053570484848596,1.9104338045865732,-0.5365748180946304,1.1631362643251737,0.05860141051962546
12,1.0,2456000.0,25.800612588020826,15.053408626798657,1.9103763342448694,-0.5365001330758046,1.1631655423178187,0.058621409240692826
13,1.0,2456000.0,25.801006181412436,15.053579430746524,1.910428438974424,-0.5367084113536084,1.1630553332320175,0.05859744772430736
14,1.0,2456000.0,25.80205322900491,15.054210936001303,1.9105055837393832,-0.5366930664840744,1.1631559487775323,0.05858975495551549
15,1.0,2456000.0,25.800518401967878,15.053334946327881,1.9103902097946044,-0.5364486805692292,1.163151839729788,0.05861695437615435
16,1.0,2456000.0,25.800934469310114,15.053536198116193,1.910436697399049,-0.5367937373494626,1.1630583230210603,0.05860234373654684
17,1.0,2456000.0,25.80100032486949,15.053575071285255,1.9104347626763212,-0.5366383604857083,1.1631086008940397,0.05859854398786917
18,1.0,2456000.0,25.800322310488898,15.05320465404537,1.9103736056798961,-0.536598157819746,1.1630702666928685,0.05861545900016282
19,1.0,2456000.0,25.80064552511685,15.053409785580662,1.9103850373744562,-0.536600080962894,1.1631008492165094,0.058601394757180014
20,1.0,2456000.0,25.801181096862194,15.053686453798411,1.9104496071105324,-0.5367034891439102,1.163092462447065,0.05859608430289969
