,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457810.0,-30.08114065960632,26.30382229538184,17.96740883528188,-0.626784027659039,-0.7970990078350266,-0.2521590023874875
1,1.0,2457810.0,-30.081319321067788,26.303985496362944,17.96751904910466,-0.6267817476382893,-0.7971099989647987,-0.25216359998567844
2,1.0,2457810.0,-30.080927756589997,26.303640052136366,17.967279447014143,-0.6267724690579244,-0.7971004762400941,-0.2521645594645278
3,1.0,2457810.0,-30.081200373885697,26.303877175031342,17.96744640135916,-0.6267809506566387,-0.7971060572579217,-0.2521628670199721
4,1.0,2457810.0,-30.081203303296526,26.303872446042686,17.967441071561865,-0.6267849439909623,-0.7971004598144725,-0.2521583902426165
5,1.0,2457810.0,-30.080901482880265,26.303622718576566,17.967270547030996,-0.6267727451652267,-0.7970981855529458,-0.25216025397405073
6,1.0,2457810.0,-30.081387525540613,26.30403967705887,17.967552730990032,-0.6267895188646255,-0.7971035194967508,-0.25215937821718315
7,1.0,2457810.0,-30.08124070320538,26.30391318932515,17.96747694381635,-0.6267876027118742,-0.797101944062321,-0.2521574020945561
8,1.0,2457810.0,-30.08103923854041,26.303729801864474,17.96734729585048,-0.6267825297021552,-0.7970944706662457,-0.25215776425572767
9,1.0,2457810.0,-30.08091141066765,26.30363286146579,17.96726413929975,-0.6267713300192568,-0.7971026682006543,-0.25216202480140754
10,1.0,2457810.0,-30.081084603885564,26.30376962446975,17.967371565423942,-0.6267887688624417,-0.7970885835361827,-0.2521528702514257
11,1.0,2457810.0,-30.081155987367254,26.303843946726897,17.967417612796883,-0.6267846478211302,-0.7970995226482066,-0.2521583965190027
12,1.0,2457810.0,-30.081307872382006,26.30397173365503,17.967501427959043,-0.6267850952153837,-0.7971070353603157,-0.2521614483241451
13,1.0,2457810.0,-30.081138363159695,26.303819234468115,17.967409635970224,-0.6267858265529032,-0.7970964379510198,-0.2521560125850063
14,1.0,2457810.0,-30.081160217594977,26.303845524307537,17.96742204947512,-0.6267846964828278,-0.7970985774610875,-0.25215927556905604
15,1.0,2457810.0,-30.081282241429584,26.303941708954067,17.967487339604236,-0.6267851546801332,-0.7971031489461716,-0.25216065408551025
16,1.0,2457810.0,-30.081141737712098,26.30382269978427,17.96741014501785,-0.6267845102741529,-0.7970998599395458,-0.25215893520724725
17,1.0,2457810.0,-30.08123636278687,26.30390626439554,17.96746311867081,-0.6267851584865177,-0.797103961994909,-0.2521612631715323
18,1.0,2457810.0,-30.08113535651548,26.303822167935543,17.967406335421533,-0.6267807167953585,-0.7971006102490914,-0.2521603803316726
19,1.0,2457810.0,-30.08118792516766,26.303868369403183,17.967440707112367,-0.6267763553747023,-0.7971053332552575,-0.25216477324826253
20,1.0,2457810.0,-30.081049818765585,26.30374307791649,17.96735300393191,-0.6267776191917698,-0.7971009931476123,-0.25216141502794714
