,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2452680.0,-16.6514944178755,-31.909811383547247,-1.3524785767095537,1.0009618353594236,-0.5308229567394109,-0.050150162352863695
1,1.0,2452680.0,-16.652209862544712,-31.91135678722903,-1.3525704815563764,1.000491319164307,-0.5318829643219511,-0.0502098424139467
2,1.0,2452680.0,-16.652105454256155,-31.910985870952825,-1.3525279793153198,1.000946899687763,-0.5309635101965733,-0.05017289580003127
3,1.0,2452680.0,-16.65097048582367,-31.908739014325842,-1.352418680822011,1.0011726292347312,-0.5303355532247119,-0.05010983427343809
4,1.0,2452680.0,-16.65268978598,-31.912200971524133,-1.3525966287106308,1.000779235408367,-0.5313670968498447,-0.05014946730997256
5,1.0,2452680.0,-16.650775072435593,-31.908554232468244,-1.3523622233854675,1.000518308654192,-0.5315719935641864,-0.050171735759092256
6,1.0,2452680.0,-16.652296272241696,-31.911435064796194,-1.3525360102637223,1.0005421756864452,-0.5318080208198039,-0.050134688664095976
7,1.0,2452680.0,-16.652968522161387,-31.912665322120805,-1.3525906045215046,1.0009257582218007,-0.5311539204881621,-0.05015440606388984
8,1.0,2452680.0,-16.651902673391778,-31.91036950342952,-1.3525310152103576,1.0013652371770627,-0.5300742435654611,-0.05011552770521649
9,1.0,2452680.0,-16.650961374569626,-31.90887765776918,-1.3524131687932326,1.0009009122639263,-0.5308214649097187,-0.05014339798170334
10,1.0,2452680.0,-16.651617106242846,-31.91005705201433,-1.3524724862610338,1.0010257278992278,-0.5307258841665422,-0.0501409285164192
11,1.0,2452680.0,-16.65147324075667,-31.909590987355415,-1.3524666116620294,1.001109383460229,-0.5304755329414519,-0.05016672478829706
12,1.0,2452680.0,-16.650746279048676,-31.90833424847494,-1.3523755338676748,1.0010170874097386,-0.5307134554038123,-0.050154687637206374
13,1.0,2452680.0,-16.651581097232153,-31.910064894602538,-1.3524749099283084,1.000684968659529,-0.5314236587541362,-0.05019335991079181
14,1.0,2452680.0,-16.65222255495932,-31.911469046071524,-1.3525578267778093,1.0004187622662406,-0.5320699343007059,-0.050244972347153784
15,1.0,2452680.0,-16.65208868722236,-31.911091671910505,-1.3525574201634403,1.0004421559881331,-0.5319242688200831,-0.05019240761126001
16,1.0,2452680.0,-16.652059244467747,-31.910951479624895,-1.3525036368710062,1.0010936696093453,-0.5306503736092595,-0.050171012204627254
17,1.0,2452680.0,-16.65042834185941,-31.90767190944684,-1.3523859059667807,1.001438192150605,-0.5297577399334091,-0.05009868319468189
18,1.0,2452680.0,-16.650909691049748,-31.908867127611128,-1.3523885734207737,1.0005222569380783,-0.5316514091741057,-0.050164120249512736
19,1.0,2452680.0,-16.650229155995085,-31.90734699783917,-1.3523606203401732,1.0008137778266304,-0.5309932486615335,-0.050188860046164276
20,1.0,2452680.0,-16.651282488874052,-31.90935277398641,-1.3524979005814222,1.00091815487314,-0.5309720971309064,-0.050141695124326986
