,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457190.0,14.027620704865639,32.298180520687765,0.388905078916677,-1.1156845998614544,0.3624432028692825,-0.20158890266398694
1,1.0,2457190.0,14.02764284786653,32.29824660577842,0.38890731625248787,-1.115696095252575,0.3624268922683498,-0.20158893854485255
2,1.0,2457190.0,14.027651198034826,32.29824144402027,0.38890963405094503,-1.1156861592866496,0.3624432481663192,-0.2015872979518891
3,1.0,2457190.0,14.027592461407348,32.298128974125866,0.3889081165809176,-1.1156865449895046,0.36243458915936305,-0.2015888347939303
4,1.0,2457190.0,14.02753312750206,32.297976139806,0.38890742006829715,-1.115692618697992,0.3624179033968489,-0.2015894260960793
5,1.0,2457190.0,14.027728593712293,32.298435375228934,0.3889068525124393,-1.115685972274478,0.3624594553265205,-0.20159133647635222
6,1.0,2457190.0,14.027745263951488,32.29847567884108,0.38890696078795495,-1.1156864355642262,0.3624600496287085,-0.20159052587038181
7,1.0,2457190.0,14.027619086432367,32.29817564097234,0.3889035846429172,-1.1156879295051008,0.3624349465905648,-0.20158757507221794
8,1.0,2457190.0,14.02752725966463,32.29797404656309,0.38890304321968694,-1.1156794333904958,0.3624348092180204,-0.20158804627411583
9,1.0,2457190.0,14.02758639977848,32.298103858504085,0.3889044429435198,-1.1156835452612126,0.3624388396003599,-0.20158773393490845
10,1.0,2457190.0,14.027699131086383,32.29836452316305,0.3889050047052147,-1.1156911666478329,0.3624455662912825,-0.2015897746467962
11,1.0,2457190.0,14.027681030833373,32.29831521651265,0.38890781630457294,-1.1156897557821184,0.3624471562874263,-0.2015902797487642
12,1.0,2457190.0,14.027575661688855,32.298076711280096,0.38890396043911,-1.1156832049550225,0.3624348141528942,-0.20158859335333748
13,1.0,2457190.0,14.027648904171446,32.29823539457075,0.3889018413279861,-1.1156903550826898,0.362438536886909,-0.20158828124221123
14,1.0,2457190.0,14.02755424548635,32.298028248623936,0.3889073058861312,-1.1156781635605977,0.36243613172129474,-0.20158721894110226
15,1.0,2457190.0,14.02761222361805,32.298156896846486,0.3889072527528161,-1.1156776245165845,0.3624529950207436,-0.20159050729452752
16,1.0,2457190.0,14.027683853717475,32.298321651902036,0.3889035235297307,-1.1156946995781682,0.3624361004491312,-0.20158839814190796
17,1.0,2457190.0,14.027613141314582,32.29816535603924,0.3889067847926557,-1.1156792413163947,0.3624517413398625,-0.20158860574290388
18,1.0,2457190.0,14.027640013539486,32.29823097117502,0.3889094004314062,-1.1156872228136199,0.362441931400386,-0.20158787070660308
19,1.0,2457190.0,14.02758413561658,32.29808120158087,0.3889016765092035,-1.1156787870848983,0.3624473551217581,-0.20158842049017214
20,1.0,2457190.0,14.027687743814187,32.29833218389947,0.3889083590087399,-1.115690640314924,0.36244398228169467,-0.2015881212654003
