,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457100.0,39.74715458995547,-2.6090932942623084,-2.86630680926161,0.12044938990935067,1.037278848518453,-0.11043075356030933
1,1.0,2457100.0,39.74779390397129,-2.609140294563179,-2.8663243412799946,0.12047648235471799,1.03728836532231,-0.11044344800595045
2,1.0,2457100.0,39.74476183940664,-2.608901426458477,-2.8661468779454586,0.12045557942691709,1.0372091148064613,-0.11042008109895897
3,1.0,2457100.0,39.74796298913853,-2.6091012041031654,-2.8663710333796986,0.12049214937735706,1.0372951997982554,-0.11043636723771993
4,1.0,2457100.0,39.74627901751173,-2.608990443422684,-2.866275439527548,0.12049937791644458,1.0372397618576508,-0.11042163208446482
5,1.0,2457100.0,39.74444314300253,-2.608930805345139,-2.8661237827029304,0.12038612845450285,1.0372261077984182,-0.11041910770028529
6,1.0,2457100.0,39.748830394257304,-2.609215209920553,-2.8664542115850282,0.1204457928284184,1.0373290518038076,-0.11044534618043517
7,1.0,2457100.0,39.74775086828732,-2.6091219597922866,-2.86637110133997,0.12046046976077997,1.037295961767318,-0.11043296626020507
8,1.0,2457100.0,39.75202691489073,-2.609402234366211,-2.8666552518709034,0.12047615962305065,1.0374143113721688,-0.110443952129421
9,1.0,2457100.0,39.74652458545005,-2.609055550719898,-2.866256422224952,0.12039651905338898,1.0372788979257423,-0.11041972637923826
10,1.0,2457100.0,39.74486752310799,-2.6089537454903713,-2.8661410376962353,0.12041271838905847,1.0372171221105173,-0.11042599777662537
11,1.0,2457100.0,39.7473741061318,-2.60911597417309,-2.8663019501880855,0.12043925489805891,1.0372888413950192,-0.11043379319681608
12,1.0,2457100.0,39.74756375376876,-2.6090779453517996,-2.8663196075525565,0.12055002803199999,1.037261624039662,-0.11043744736819452
13,1.0,2457100.0,39.74504898947181,-2.608953276085142,-2.8661476053278223,0.1204440880482823,1.0372115866543634,-0.11042816821998583
14,1.0,2457100.0,39.74229074275621,-2.6088449475738074,-2.865952357308869,0.12027813343869134,1.0371862973322785,-0.11040087033797305
15,1.0,2457100.0,39.74808132642585,-2.6091111584384876,-2.8663699316800964,0.12050627187507014,1.0372831612112063,-0.11043876918639614
16,1.0,2457100.0,39.745064103341015,-2.6089770642811736,-2.866113730104942,0.12041127811001916,1.0372261356118169,-0.11042230941666063
17,1.0,2457100.0,39.749564214599985,-2.609289923070282,-2.86650309799838,0.12046392605284417,1.0373398998383352,-0.11044190964646813
18,1.0,2457100.0,39.74829902743936,-2.6091393305592483,-2.8664399535337712,0.12046908598315807,1.037310053558691,-0.11043750173219902
19,1.0,2457100.0,39.74131619300225,-2.608753555739387,-2.865890351650979,0.12033813592302263,1.037136320120735,-0.11040954252088012
20,1.0,2457100.0,39.74660285036848,-2.6090002254576667,-2.866245768254758,0.12049310993540163,1.0372584593561256,-0.11042659299951132
