,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456710.0,-42.70403269771527,8.532507856496379,0.4413541775138335,-0.25975529112802853,-0.9276127764053003,0.019193298774088503
1,1.0,2456710.0,-42.70315308634975,8.532295822050724,0.44136723705932424,-0.2597619883185199,-0.9275867227044233,0.01919509149571083
2,1.0,2456710.0,-42.70694063668702,8.533206925230951,0.4413651314060014,-0.2596906863442825,-0.9277124850588148,0.019193193475239293
3,1.0,2456710.0,-42.70629502226166,8.532925304456919,0.44138552463838165,-0.25978077965162155,-0.9276606541203108,0.019195827025432807
4,1.0,2456710.0,-42.70088279973541,8.531803188554663,0.44134792939776113,-0.2597718824696313,-0.9275216578988815,0.01919170509394072
5,1.0,2456710.0,-42.701360816249334,8.532122808770515,0.44131841603838184,-0.2596539126171456,-0.9275827121949156,0.019189791689026115
6,1.0,2456710.0,-42.70270707494795,8.532323146488418,0.4413606432605416,-0.25970251899584745,-0.927597142252883,0.019190575975198892
7,1.0,2456710.0,-42.703111269445685,8.532506323591114,0.4413290990702937,-0.2596663828135709,-0.9276271950806575,0.019188725999143022
8,1.0,2456710.0,-42.70288625111274,8.532337061867366,0.44135343761836476,-0.25972044506507463,-0.9275986825868645,0.01919527131342523
9,1.0,2456710.0,-42.71029956269809,8.533601263800417,0.44141876812378256,-0.25979320076928,-0.9277614785352498,0.01919516513744834
10,1.0,2456710.0,-42.708450878661296,8.533242446155382,0.44136076679960745,-0.25982983860683706,-0.9277001415946421,0.019195408648567117
11,1.0,2456710.0,-42.703228202740455,8.532383386973777,0.44136083330329867,-0.25972110856901115,-0.9276070724629808,0.019196399506236795
12,1.0,2456710.0,-42.702511908086706,8.532194099713351,0.4413389756818593,-0.25975667964489485,-0.9275723766669637,0.01919151882459783
13,1.0,2456710.0,-42.707697760017375,8.533059982506929,0.4413885749669345,-0.25985363161343067,-0.9276682565844379,0.019195617197292715
14,1.0,2456710.0,-42.70338866223573,8.532288000615875,0.4413428378779769,-0.25979472718739216,-0.9275803944849943,0.019194238301749947
15,1.0,2456710.0,-42.70322330180482,8.532501204959784,0.44132397306563564,-0.259661485092796,-0.927623978774313,0.019194209690808654
16,1.0,2456710.0,-42.70562199376567,8.532822004409871,0.441374958476344,-0.25974734792449083,-0.9276564375544082,0.01919557162875949
17,1.0,2456710.0,-42.70338603846799,8.532444737451069,0.4413958647782738,-0.2597283101363959,-0.9276121851035751,0.0191909907403462
18,1.0,2456710.0,-42.70422733048594,8.532515867186346,0.4413696865983865,-0.2597787371482451,-0.9276080809685195,0.019192956855656338
19,1.0,2456710.0,-42.70572613263272,8.532785888531647,0.4414205938162998,-0.25978170083675206,-0.9276468320208943,0.019190854657122114
20,1.0,2456710.0,-42.70600879069001,8.53281293428029,0.4414046147746076,-0.25981647319616036,-0.9276441646128591,0.019196115323041038
