,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.04016728311144863,0.3043378706058714,0.02118415633449772,-12.249037130087919,1.722813455163185,1.264433572352787,2.447838287784771e-06,4.045378434654418e-08,-0.5883997929399264,-0.4188079811774332,0.02820780342667767,4.2320355816835145,-6.053338112947653,-0.3272820298887387,3.040432648020684e-06,4.437104331057835e-07,-0.64252239564416,-0.7792910994800122,3.753903535795902e-05,4.745998851614994,-4.021139588019894,0.00017496182298847046,3.2271560375549955e-07,2.270212793877687e-08,0.3396220743998624,-1.387418887515704,-0.03740343860307667,5.157817774069316,1.6546124489220568,-0.09186688894193845,0.0009547919099366768,4.778945025452157e-07,1.483494963545435,-4.962518909581224,-0.01257968712552362,2.6102562559354237,0.9204494061283314,-0.06222418511021153,0.0002858856700231729,4.0286669668487467e-07,4.424190746586393,-8.990159660691612,-0.01979130011137433,1.718214783791135,0.8950588049304673,-0.0839241700532867,4.3662496132004074e-05,1.708513622580592e-07,15.92150929999175,11.77332216420085,-0.1625032259986292,-0.8622064748023942,1.0889682595318764,0.015163879306373057,5.151383772628657e-05,1.6553711549585576e-07,29.3257888047777,-5.961979805724982,-0.5531542333252195,0.22357294207140982,1.1316538805499647,-0.028447647791036618
