,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.2653406473421016,0.1826810454141076,-0.009421864589342015,-7.842140398964081,8.910996148414721,1.4476369842424297,2.447838287784771e-06,4.045378434654418e-08,-0.0969869774537201,-0.7200231468576636,-0.004262781085709191,7.271579561972891,-1.0152761116566553,-0.4335615201159876,3.040432648020684e-06,4.437104331057835e-07,-0.04581603230062778,0.982510614858018,-2.224147538664395e-05,-6.379227428324726,-0.3164011723607094,2.581867563549676e-05,3.2271560375549955e-07,2.270212793877687e-08,-0.6384868652934919,1.489597462455904,0.0468906847940103,-4.504042268563689,-1.5796614053438993,0.07750057356090899,0.0009547919099366768,4.778945025452157e-07,4.484937962308901,-2.220088255558458,-0.0911469071890441,1.189500854547146,2.6035222207748157,-0.037428728092079554,0.0002858856700231729,4.0286669668487467e-07,-9.46079599988339,0.3005573715089874,0.3713430318681269,-0.17312350365395113,-2.0390550455133214,0.04241573339983785,4.3662496132004074e-05,1.708513622580592e-07,20.03454744638081,-1.560805775935038,-0.2653081344186149,0.10203153985913575,1.3672666580510748,0.0037406602703199962,5.151383772628657e-05,1.6553711549585576e-07,24.80402820426634,-16.91721439802209,-0.2232355420557096,0.6395600668212622,0.9560048403261548,-0.03438551993587632
