,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454190.0,-35.40733756236172,-20.96583912912495,0.867362818501271,0.557842819462636,-0.8444094455691508,-0.0278993738813491
1,1.0,2454190.0,-35.40355313335279,-20.963579550296025,0.867258910618665,0.5577703889861039,-0.8443272928032068,-0.027891375509466184
2,1.0,2454190.0,-35.40491243444258,-20.96416625191501,0.867311696477094,0.5580019554479865,-0.844177719280577,-0.02789555741112087
3,1.0,2454190.0,-35.40803299222097,-20.966252498701596,0.8673701259156736,0.5578860171271933,-0.8443887497473116,-0.02789988775647049
4,1.0,2454190.0,-35.40936594934064,-20.96691669784924,0.8674041575762582,0.5580502975445842,-0.8443134670914791,-0.027895296623679705
5,1.0,2454190.0,-35.40550773512474,-20.964686958046112,0.8673185062207427,0.557895686750343,-0.8443012740881058,-0.027902759429598925
6,1.0,2454190.0,-35.40936404314976,-20.967078709957967,0.8674365570611526,0.5578061649762642,-0.8445265955404805,-0.02790312523072261
7,1.0,2454190.0,-35.40603777842435,-20.965149677358745,0.8673117608303428,0.557689922187287,-0.8444640406303007,-0.02790403378968128
8,1.0,2454190.0,-35.407788785558566,-20.966099085702417,0.8673320571019618,0.557889009512074,-0.8443900527195136,-0.027894180494863353
9,1.0,2454190.0,-35.410594592889574,-20.967737377855446,0.8674157440195203,0.5579133871947766,-0.8444731396711956,-0.027895588167117593
10,1.0,2454190.0,-35.408116084264186,-20.96639129551036,0.8673516509298954,0.5576149850055455,-0.8446125508840162,-0.027896885552035986
11,1.0,2454190.0,-35.41021897515185,-20.967552246829385,0.8674036958759481,0.5578802437599673,-0.8444919495460129,-0.02789333653574946
12,1.0,2454190.0,-35.41042182878721,-20.96768218833922,0.8674529776321072,0.5579377064201522,-0.8444523554448806,-0.0279034025794734
13,1.0,2454190.0,-35.40559295487146,-20.964658166466407,0.8673115859375244,0.5579869855122098,-0.8442162724058073,-0.0279051102668101
14,1.0,2454190.0,-35.41276767954578,-20.96905429571261,0.8675224403493417,0.5577591454712258,-0.8446885214753793,-0.02789731274945288
15,1.0,2454190.0,-35.40951884510553,-20.967127295495462,0.8674366311423879,0.5578649827547583,-0.8444809922001417,-0.027900681974105054
16,1.0,2454190.0,-35.406436293588186,-20.965239398615978,0.867333208788244,0.5579050143711648,-0.8443158162156121,-0.027911817323886742
17,1.0,2454190.0,-35.40613434687358,-20.965184572213303,0.8673489283522376,0.5577803593376834,-0.8444047063934116,-0.027893770783950243
18,1.0,2454190.0,-35.40782789531168,-20.96611354483521,0.8673701880333481,0.5579220797630232,-0.8443683089481067,-0.027895642428888527
19,1.0,2454190.0,-35.40240573555373,-20.963017283191682,0.8672291840968184,0.5576771548652202,-0.8443405544898853,-0.02789003412044141
20,1.0,2454190.0,-35.406299851064134,-20.965206405903388,0.8673296230223587,0.5578516089106208,-0.8443513753457527,-0.027894665232611946
