,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457710.0,33.46069474274567,13.539528652015846,16.145944659413697,-0.682421332851725,0.7388360711971,0.3327942360699733
1,1.0,2457710.0,33.46068265688334,13.539533335194566,16.145948980521766,-0.6824038908349034,0.738843247613862,0.33280040933773763
2,1.0,2457710.0,33.460771356678286,13.539561744255863,16.14598035086524,-0.6824199003787679,0.7388382426518186,0.3327962042772886
3,1.0,2457710.0,33.46090134031132,13.539600604648562,16.146036688377215,-0.68243152492495,0.7388367675364903,0.33279477314221567
4,1.0,2457710.0,33.46052836751806,13.539459262539003,16.14585218697426,-0.6824284064713291,0.7388284247582375,0.3327886542834777
5,1.0,2457710.0,33.460708915099076,13.539534982340445,16.145949885519922,-0.6824331282693407,0.7388312906881943,0.3327900559542828
6,1.0,2457710.0,33.460472828072575,13.539432838353697,16.145828558554317,-0.682417268408308,0.7388340692876164,0.3327924735738461
7,1.0,2457710.0,33.460125107029135,13.539297999386958,16.145665745390765,-0.6824072912312846,0.7388265574415731,0.3327885380884408
8,1.0,2457710.0,33.46038170373132,13.53940299280457,16.14579092476699,-0.6824118943949486,0.738828838030036,0.33279233179187817
9,1.0,2457710.0,33.46066778929021,13.539517143423991,16.14592074185912,-0.6824280307521936,0.7388334794541652,0.33279335978875246
10,1.0,2457710.0,33.46103499603206,13.539664314117163,16.146110542459457,-0.6824433324803532,0.7388361859239291,0.3327919998970663
11,1.0,2457710.0,33.46061756725707,13.539501197367484,16.145904697332718,-0.6824169680599048,0.7388377063814707,0.3327931861157426
12,1.0,2457710.0,33.4603714297433,13.53940302760839,16.145789940134005,-0.6823922757119117,0.7388364647787685,0.33280242671630095
13,1.0,2457710.0,33.46081193902694,13.539570994138229,16.146007423808616,-0.6824325206154416,0.738836287988593,0.3327908803241614
14,1.0,2457710.0,33.460628339660445,13.539495774566564,16.145908183326014,-0.6824377992687879,0.7388275815897353,0.33278677332701007
15,1.0,2457710.0,33.46099060172721,13.539642007863964,16.1460895598479,-0.682436920199937,0.7388374958982833,0.33279179199994835
16,1.0,2457710.0,33.46084289924189,13.539581061962958,16.14601124918338,-0.6824174889550159,0.7388438400066185,0.3327982437251755
17,1.0,2457710.0,33.46057581059942,13.539470828284294,16.145888743996917,-0.682428444231631,0.7388289033336305,0.3327863449156914
18,1.0,2457710.0,33.46094242105668,13.539620474127238,16.146063831071313,-0.6824453904472946,0.7388343493537668,0.3327868761850228
19,1.0,2457710.0,33.4610103754188,13.539655942380227,16.14610522958319,-0.6824250046599041,0.7388446376963858,0.3327986681047755
20,1.0,2457710.0,33.46056323741104,13.539481234250168,16.14588695250888,-0.68241115512118,0.7388379523822685,0.3327955407231069
