,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456290.0,-18.17749746459042,-37.20727695796566,-4.910032591407665,0.8941335596486724,-0.3940532078909259,0.09985025855134874
1,1.0,2456290.0,-18.17699854322121,-37.20624837038726,-4.909897008236854,0.8941123834810059,-0.39405986208174576,0.09984936287835644
2,1.0,2456290.0,-18.177248516958922,-37.20670017670051,-4.909952329118107,0.89421610764381,-0.3938302056447448,0.09987093430681052
3,1.0,2456290.0,-18.177292950185333,-37.20686529595276,-4.909983802757181,0.8941456504122706,-0.39399595196979453,0.09985351949769508
4,1.0,2456290.0,-18.177259719741805,-37.206799250696605,-4.909972286418544,0.8940910586281425,-0.394110093341563,0.09984745491092828
5,1.0,2456290.0,-18.177228747802324,-37.206729787832685,-4.9099546341674305,0.8941209087670932,-0.39404865838063075,0.09985012475364419
6,1.0,2456290.0,-18.17761967449551,-37.20751927920576,-4.910063192002682,0.8942078703260244,-0.39392056628529415,0.09986601864588736
7,1.0,2456290.0,-18.178121899449508,-37.20852099400616,-4.910201116135206,0.8940892563020899,-0.39424227987918586,0.09983300304707331
8,1.0,2456290.0,-18.17738458465523,-37.20705020498926,-4.910008300355954,0.894133178923921,-0.39402734627056457,0.09984519608845711
9,1.0,2456290.0,-18.17763560950468,-37.20753102617819,-4.910061755777183,0.8940852165813175,-0.39419238917994315,0.09983690549272668
10,1.0,2456290.0,-18.177795617365682,-37.20786504800949,-4.910115380480095,0.8942289162347393,-0.3938995425108517,0.09987080797882471
11,1.0,2456290.0,-18.17708102469455,-37.206456215698516,-4.909916470758446,0.8940948039603995,-0.394066866649705,0.09985092001486152
12,1.0,2456290.0,-18.177798947058882,-37.2078835552395,-4.910126249756523,0.8941018762325391,-0.3941437838137358,0.09983585931605243
13,1.0,2456290.0,-18.17722702997297,-37.20671894127107,-4.909958079121514,0.894057644755694,-0.39417901250584336,0.09983471212825748
14,1.0,2456290.0,-18.17722625981564,-37.20672037954273,-4.909958171753283,0.8941392478773683,-0.39398408199328044,0.09986238185336925
15,1.0,2456290.0,-18.17757552374078,-37.207429217613594,-4.9100620620032,0.8941723075137853,-0.39399331044059294,0.09986688337888457
16,1.0,2456290.0,-18.17733380670638,-37.20695458982965,-4.9099958906809125,0.8941568122648527,-0.39400993268454243,0.09985465674629616
17,1.0,2456290.0,-18.177822281641845,-37.20791286580466,-4.910120801817548,0.8941881854288352,-0.3939712988203091,0.09987207867640549
18,1.0,2456290.0,-18.177516218034242,-37.20732700833923,-4.910030553819177,0.894055169156369,-0.39421031610830304,0.09982810338708034
19,1.0,2456290.0,-18.177368429623385,-37.20701631380015,-4.910006831455791,0.8941571160333411,-0.39398200224407115,0.09986173497940853
20,1.0,2456290.0,-18.177241694781046,-37.20672818102136,-4.909962082579819,0.8941957324343637,-0.3938998124671775,0.09985244273061147
