,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3881466326378061,-0.1575543017945989,0.02273652837008018,1.7400061083969367,-9.076246210553029,-0.9012580549505234,2.447838287784771e-06,4.045378434654418e-08,-0.06799093652870691,0.7160288912396381,0.01374046592146202,-7.379537093291769,-0.7383484801362574,0.41572413568499167,3.040432648020684e-06,4.437104331057835e-07,0.7125845785370479,0.688949488617977,-2.813532380635184e-05,-4.470163875668753,4.494203025366736,-0.00014088660377717586,3.2271560375549955e-07,2.270212793877687e-08,-1.441842485180974,0.8311669715777508,0.05280340796712896,-2.3606162430190434,-3.9920725377276893,-0.025714877289795292,0.0009547919099366768,4.778945025452157e-07,-5.034566532779103,1.962816177466496,0.1045038660323807,-1.034982884488718,-2.4401444859379757,0.03329231034232013,0.0002858856700231729,4.0286669668487467e-07,-3.980759168873988,-9.171723631056981,0.3178962656240057,1.7573908065249693,-0.8192387759489269,-0.055744375071725374,4.3662496132004074e-05,1.708513622580592e-07,18.93988441558367,6.359175902366528,-0.2216383917605509,-0.46824961211564325,1.2924544485833231,0.010885626605386677,5.151383772628657e-05,1.6553711549585576e-07,27.8894974179403,-10.93899364061521,-0.4174214442359495,0.4104362760794457,1.0717995302804777,-0.03157724420185222
