,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455990.0,5.599765191255868,-42.59811624660885,1.3055791977664972,0.9628658252967962,0.2052174669325405,0.009519441281392869
1,1.0,2455990.0,5.6004216841983645,-42.60376555760476,1.3057356206585997,0.9631014114401251,0.2047632215308214,0.00958507231481846
2,1.0,2455990.0,5.599681612312141,-42.59792661029794,1.3055131241832807,0.9630179380360849,0.20450947437128913,0.009513678703569468
3,1.0,2455990.0,5.599481164672664,-42.60234267515165,1.305693528615079,0.9633853907814321,0.20293432099418252,0.009543774103938361
4,1.0,2455990.0,5.600079372789715,-42.60125662979997,1.3056902225737952,0.9630609740888297,0.2042966512213289,0.00955482669674608
5,1.0,2455990.0,5.5991363997698365,-42.59510428741039,1.3054488812484508,0.9630736141181915,0.20356668686076046,0.009573122556568094
6,1.0,2455990.0,5.5995065405923725,-42.596887231112234,1.305563046476034,0.9626717948992484,0.20595774291018726,0.009450272867270402
7,1.0,2455990.0,5.599472451662031,-42.5959368427756,1.3054923926944757,0.9628807866281309,0.20494198209719638,0.009568318065299005
8,1.0,2455990.0,5.600389040390738,-42.60298988644784,1.3056977532812744,0.9628914326853772,0.20591439486344973,0.00950845719001938
9,1.0,2455990.0,5.5995613195530485,-42.596781653956924,1.3055574684543636,0.9629270456968324,0.20450025734529828,0.009541160037701897
10,1.0,2455990.0,5.600302576252904,-42.60227880345731,1.305673963246352,0.9627954886644515,0.20612624572997965,0.009457423251863904
11,1.0,2455990.0,5.5997515301198995,-42.59823472658114,1.305603827092753,0.9630098956669609,0.20451490670042474,0.009537673684001017
12,1.0,2455990.0,5.600249041483075,-42.60183841995046,1.3057642646041692,0.9629336536624538,0.20515357789406102,0.009561296190949203
13,1.0,2455990.0,5.599569160565109,-42.597408918414885,1.3055524830648921,0.9630459095578855,0.2040126234217284,0.009531527396500948
14,1.0,2455990.0,5.6002403415566455,-42.602885223479205,1.3056926500011983,0.9631420441753361,0.20425563062241486,0.00958034927178083
15,1.0,2455990.0,5.599931930763535,-42.599594545065656,1.3056303204950943,0.9627874543708892,0.2057304675096705,0.009400712023685821
16,1.0,2455990.0,5.5997505040394095,-42.59824820288,1.3055441206965177,0.9629310781638596,0.2046743962337208,0.009537953022716284
17,1.0,2455990.0,5.600146127625056,-42.602363021891435,1.3056495330923272,0.9630932487670011,0.20451492752787995,0.009557134947747745
18,1.0,2455990.0,5.599878741779861,-42.600926824526745,1.305632677791912,0.9631578672061137,0.20377097740534952,0.009622720549594878
19,1.0,2455990.0,5.598555246479155,-42.58933233313947,1.3053002827490316,0.9628203608005026,0.20435372124847162,0.009540082712275699
20,1.0,2455990.0,5.599255791610258,-42.59481245713523,1.3055092097133898,0.9628886806954587,0.20477937657304607,0.009529458337230168
