,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2451680.0,29.494434945243352,-27.787319807847027,-0.817530584072685,0.8029914016630179,0.660197424856529,-0.0059171856881116034
1,1.0,2451680.0,29.497925547290478,-27.790542946594115,-0.817643730353948,0.8037829137677285,0.6595531745497564,-0.005930877010842506
2,1.0,2451680.0,29.502678598211446,-27.79408330349137,-0.8178060299336536,0.8008883612342883,0.662374593757382,-0.00594492216974208
3,1.0,2451680.0,29.495285501778778,-27.787952272790363,-0.8175436616908559,0.8023909302053345,0.6609367381473872,-0.005732468073251393
4,1.0,2451680.0,29.49438410837385,-27.787248185324447,-0.8175620034670894,0.8017351801915754,0.6612955350039367,-0.00593434987567307
5,1.0,2451680.0,29.492122956283072,-27.7814683760852,-0.8174765388490854,0.8076255304227795,0.6555300890431895,-0.006080253176275937
6,1.0,2451680.0,29.49370909163342,-27.78662234098589,-0.817563727141959,0.8032865111694587,0.6599079974891672,-0.005984512372176658
7,1.0,2451680.0,29.493790900965482,-27.786713644759608,-0.8174843801550341,0.8036960054601014,0.6596569425080713,-0.005816543692420166
8,1.0,2451680.0,29.49353385589927,-27.786052799380265,-0.8174838277037684,0.8047765107182423,0.6585064997685498,-0.00601380134814846
9,1.0,2451680.0,29.495225214947315,-27.786631145300618,-0.8175323393127971,0.8060136061046931,0.657111531792963,-0.005939225278462114
10,1.0,2451680.0,29.49403306254488,-27.786284422605156,-0.8174585702778154,0.8048919706236004,0.6583782978646672,-0.006001347895560692
11,1.0,2451680.0,29.495744020776748,-27.788080799813304,-0.8175559989015142,0.8052582930914324,0.6582699956982052,-0.00594630554678565
12,1.0,2451680.0,29.50104755865999,-27.79190370579398,-0.8176559169988539,0.7996774559022714,0.6633338269134084,-0.005771401815436627
13,1.0,2451680.0,29.497027159346867,-27.783350831998955,-0.8174507402770901,0.8095288186850317,0.6536238309020449,-0.005979097282757377
14,1.0,2451680.0,29.486608553397144,-27.7800119872647,-0.8173615817295717,0.8010382086275869,0.661664236081819,-0.005825276961781469
15,1.0,2451680.0,29.499222091890168,-27.789710295848362,-0.8176800560368536,0.7989459738583183,0.6639143476978319,-0.0057595983665411675
16,1.0,2451680.0,29.500288069650768,-27.79233498109101,-0.817638028087629,0.801298304548891,0.661868026944929,-0.005933917354369072
17,1.0,2451680.0,29.49726524943422,-27.789875243881767,-0.8176468782448022,0.8046384667525335,0.6590807459440432,-0.005980889611662961
18,1.0,2451680.0,29.488413502109736,-27.781645031681826,-0.8174297417057448,0.8017944127999088,0.661149517005658,-0.00585562233421754
19,1.0,2451680.0,29.523631916148947,-27.804836198314252,-0.818352931133429,0.7962470321928261,0.6668757250651476,-0.005730328430311278
20,1.0,2451680.0,29.507683040377593,-27.777227610693565,-0.8175912333214651,0.8137960342390397,0.6482409155353693,-0.006213676248837568
