,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457150.0,46.21986493710146,10.234007809035596,-1.8251041368157814,-0.13978574723270462,0.8653030151513786,0.03901786174456045
1,1.0,2457150.0,46.21935651994403,10.23390329997105,-1.8250872246870693,-0.13985101873562836,0.8652825733031263,0.03902590239339482
2,1.0,2457150.0,46.218279892628345,10.233647232053567,-1.8250403554449939,-0.13972783767639632,0.8652841113282937,0.039019415564754134
3,1.0,2457150.0,46.219005719016934,10.23386102211029,-1.8250486297517767,-0.13937571701277804,0.8653856552314231,0.03899870739490525
4,1.0,2457150.0,46.21972431778977,10.233980298769765,-1.8250969546700802,-0.13970595522649326,0.8653189082446847,0.03901461425787291
5,1.0,2457150.0,46.220420166721624,10.234173789469377,-1.8251226162401804,-0.1395163751071249,0.8653726854050029,0.03899707152783097
6,1.0,2457150.0,46.2214968054129,10.23439780472265,-1.8251593355939928,-0.13965309194134917,0.8653621549533581,0.039024737962454065
7,1.0,2457150.0,46.21929364499974,10.233895542223873,-1.8250655046753796,-0.1396341716351937,0.8653229354518515,0.039011604719422735
8,1.0,2457150.0,46.22004345287381,10.234043266932531,-1.8251309050928406,-0.13975926722241144,0.8653137173010857,0.03901032041358396
9,1.0,2457150.0,46.2204726263083,10.234156385911298,-1.8251261420057359,-0.13956934064526055,0.8653716002003372,0.03900796325694139
10,1.0,2457150.0,46.218549971281846,10.233714231788529,-1.825035186705785,-0.13980507342319337,0.8652781757766781,0.03902689411624005
11,1.0,2457150.0,46.221269164890785,10.234289309596118,-1.8251751751408058,-0.1399639289465451,0.8652884455140409,0.039025700919675645
12,1.0,2457150.0,46.22158191217757,10.234389446644133,-1.8251863765460588,-0.1401157390250101,0.865247363272635,0.039036065960639965
13,1.0,2457150.0,46.21923019031244,10.233850987178997,-1.8250648549284159,-0.1398973590962671,0.8652706638358364,0.0390266487080558
14,1.0,2457150.0,46.22012570817712,10.234041615042557,-1.8251047650131196,-0.1398806200728238,0.865280184069388,0.039016793815805
15,1.0,2457150.0,46.22074424565341,10.234208149873862,-1.8251250136682107,-0.13971349796017365,0.8653304407362649,0.03901032470021537
16,1.0,2457150.0,46.21680235827151,10.233346634089742,-1.8249811492420116,-0.1395444284977835,0.8652897394934027,0.039013423081702164
17,1.0,2457150.0,46.22049000152958,10.234150884981577,-1.8251364675660022,-0.13974078788340863,0.8653323634256409,0.039007567724470754
18,1.0,2457150.0,46.220723110314275,10.234187902687772,-1.825121596177077,-0.13978693823965443,0.8653175303740235,0.039010823335263387
19,1.0,2457150.0,46.218634981307154,10.233737507416475,-1.8250737932413839,-0.13968230860635816,0.8653021379375111,0.039014226298929394
20,1.0,2457150.0,46.22041098249352,10.234116035056534,-1.825122474644762,-0.13996865392780575,0.865281867430693,0.03901459850782188
