,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454030.0,17.269461786406808,46.598895663232554,-1.3024134189075758,-0.7927186542447929,0.2579183201952334,0.10773526069889769
1,1.0,2454030.0,17.26852118375143,46.59685784483508,-1.3022432782933404,-0.79257897859921,0.25825334187709503,0.10770796755156717
2,1.0,2454030.0,17.27161569333769,46.60367529505267,-1.3025667942360795,-0.7929565144956576,0.2575195327469394,0.10776260438773813
3,1.0,2454030.0,17.268084120514956,46.594765161644204,-1.3023550912139221,-0.7927123909065577,0.2576313878746841,0.10775202425478432
4,1.0,2454030.0,17.272045358229306,46.60540257448735,-1.3025391974187184,-0.792902435137981,0.2577478620838374,0.10775422087874388
5,1.0,2454030.0,17.2672534900876,46.59199766595299,-1.3021480765423639,-0.7926655651695252,0.25760610096195596,0.1077444618910561
6,1.0,2454030.0,17.26907308726854,46.596526798937475,-1.302340594716697,-0.7928381100375421,0.25737317112630886,0.10772797198301748
7,1.0,2454030.0,17.269098850903323,46.597970632924614,-1.3023629104783094,-0.792670094257517,0.2580364827108341,0.10772559476258609
8,1.0,2454030.0,17.269564575931234,46.600386726313346,-1.3024795884780203,-0.7925586059115208,0.2585349255001556,0.1077170942434033
9,1.0,2454030.0,17.27072161194081,46.60107343345177,-1.3025040213688721,-0.792857676595787,0.2576390339253234,0.10773997354965986
10,1.0,2454030.0,17.27081035298866,46.60344036668111,-1.302483049070185,-0.7926641864019878,0.25838321078202814,0.10772291959445357
11,1.0,2454030.0,17.270980357658765,46.60443344637834,-1.3025974223763959,-0.7926288632077529,0.2585298347344835,0.10771888078658422
12,1.0,2454030.0,17.268971927418853,46.594821442708444,-1.302393722018171,-0.7929298256352553,0.25702179524065977,0.10775511734855528
13,1.0,2454030.0,17.269290043651665,46.5973873099262,-1.3025145314338458,-0.792804370145165,0.2575401704719365,0.10775350644859168
14,1.0,2454030.0,17.272286459169372,46.60694108475964,-1.3025539892090539,-0.7927611593323397,0.25831040222422963,0.10774808678355981
15,1.0,2454030.0,17.26868224046791,46.59770419083474,-1.302258751710875,-0.7925915835771058,0.2582391227102467,0.10773504699282327
16,1.0,2454030.0,17.266961898728603,46.592044171177676,-1.3022856716061535,-0.7926079469086632,0.25787197442929244,0.10772366263758563
17,1.0,2454030.0,17.267336049172833,46.59390183169738,-1.3023378268373642,-0.7925294367314111,0.2581967726289383,0.1077117012517378
18,1.0,2454030.0,17.26924144067578,46.59824606093527,-1.3023735295747159,-0.7926836884747056,0.2580580849358617,0.10770696663103281
19,1.0,2454030.0,17.268845717222124,46.59680784352076,-1.3022701555340188,-0.7927722826989348,0.257668921738665,0.10773561747036066
20,1.0,2454030.0,17.270304261782556,46.598078785497,-1.3025535233173111,-0.7930127144708566,0.25691562344859115,0.10774622517772746
