,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457380.0,-27.681826471031073,21.77586752737073,-13.206680106593817,-0.49031367763077127,-0.9282959314456314,-0.2855422010553497
1,1.0,2457380.0,-27.681715844023525,21.775778299711245,-13.206620281217127,-0.4903041907906817,-0.9282971282772388,-0.285537460653315
2,1.0,2457380.0,-27.681842657429137,21.77588395087824,-13.206686367955923,-0.49031386751635675,-0.9282983246003027,-0.28554126445641237
3,1.0,2457380.0,-27.68191009290641,21.775930611458648,-13.206725336170672,-0.4903197969740776,-0.9282938351132002,-0.2855464714246152
4,1.0,2457380.0,-27.681915020440766,21.77594613511493,-13.206723087681588,-0.4903109230802998,-0.9283025375152109,-0.285541818624452
5,1.0,2457380.0,-27.681881803588645,21.775909557865596,-13.206708280851572,-0.4903095143765279,-0.9283011455824368,-0.28554015061327864
6,1.0,2457380.0,-27.68171736214396,21.77578778675981,-13.206629662208886,-0.49030894554397664,-0.9282960455461249,-0.2855400592818781
7,1.0,2457380.0,-27.681959837644577,21.775977729741268,-13.206745986628084,-0.4903078838924424,-0.928307576519143,-0.2855385856596743
8,1.0,2457380.0,-27.68180759350553,21.775852072854555,-13.206672127869851,-0.49031842062279357,-0.9282908165816818,-0.28554810484500814
9,1.0,2457380.0,-27.68178604401475,21.775832039637827,-13.206656816370671,-0.49031591333989755,-0.9282928638788455,-0.28554375733521553
10,1.0,2457380.0,-27.681504029803808,21.77561199841181,-13.20652052463809,-0.4903092018419263,-0.9282820578244106,-0.28553926377379507
11,1.0,2457380.0,-27.68184769175304,21.77589085230049,-13.206693092115774,-0.49031110469333006,-0.9282979656866704,-0.28553944054577957
12,1.0,2457380.0,-27.681684666911156,21.775752071386098,-13.206608669628201,-0.4903112590912939,-0.9282908948335038,-0.28554175829689993
13,1.0,2457380.0,-27.68162048535341,21.775705611178537,-13.206576276869676,-0.49031340485723957,-0.9282854225040441,-0.28554231315114065
14,1.0,2457380.0,-27.682022030118684,21.776014826476512,-13.20677373802798,-0.49031304690023486,-0.9283055746952298,-0.28554175138597415
15,1.0,2457380.0,-27.681673613034516,21.775751275083508,-13.206606938188974,-0.49031238638391716,-0.9282912791504969,-0.2855405773208035
16,1.0,2457380.0,-27.681816392609466,21.775862158183436,-13.206679433103998,-0.4903080267691459,-0.9283008086174985,-0.28553838476008914
17,1.0,2457380.0,-27.68208998227974,21.776074288937156,-13.206806470496788,-0.4903171906694226,-0.9283057420007762,-0.2855446988952277
18,1.0,2457380.0,-27.68190099735775,21.775931601919137,-13.206712452829104,-0.49030666626977565,-0.928308866375188,-0.28553706770518744
19,1.0,2457380.0,-27.681679237581847,21.77574763348656,-13.20660985552174,-0.4903097867999128,-0.9282922344531815,-0.28553900057109194
20,1.0,2457380.0,-27.681655484462183,21.775731543957363,-13.206599655706855,-0.49031105708313555,-0.9282909799539232,-0.2855398030845674
