,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457660.0,-31.991237272080667,-24.050271901848994,4.949164197441286,0.5898349243762068,-0.7266831661148508,-0.36162334339349295
1,1.0,2457660.0,-31.991240029614776,-24.050274323941082,4.9491653725526525,0.5898464453595162,-0.726673995190471,-0.36162325063565126
2,1.0,2457660.0,-31.991361410901753,-24.050366066286095,4.949190278720088,0.5898413215208371,-0.7266825080219002,-0.36162563056536984
3,1.0,2457660.0,-31.991192912318578,-24.050228316319938,4.949162134503586,0.5898530824278618,-0.7266662194826154,-0.36162647971341605
4,1.0,2457660.0,-31.99139065902017,-24.05039266052141,4.949188365768974,0.5898295171646374,-0.7266947835249604,-0.36162319531992076
5,1.0,2457660.0,-31.991517064205024,-24.050479918452687,4.949205710040149,0.5898367250070363,-0.7266932471384521,-0.36162689114510493
6,1.0,2457660.0,-31.991245319291462,-24.050281814419485,4.949165510876387,0.589825634040142,-0.7266916245942765,-0.36162045329588133
7,1.0,2457660.0,-31.991018088829783,-24.050108061789317,4.949132043170462,0.5898362422974479,-0.726675830970767,-0.3616227277802877
8,1.0,2457660.0,-31.991326894927795,-24.050343198527333,4.949176449712979,0.5898311223331854,-0.7266903382707512,-0.36162388651423155
9,1.0,2457660.0,-31.99113508535567,-24.05018950323117,4.94915093475585,0.5898422130462049,-0.7266722548419797,-0.36162346673206
10,1.0,2457660.0,-31.991088823071635,-24.050160826463983,4.949140122721969,0.5898360555127019,-0.7266776766173847,-0.3616229006308015
11,1.0,2457660.0,-31.991153932718298,-24.050219033403707,4.949151672049996,0.5898157545220105,-0.7266945248182946,-0.36162145349355407
12,1.0,2457660.0,-31.991169938228875,-24.050217201727673,4.949156940630811,0.5898358741599367,-0.7266802996411196,-0.36162333439099703
13,1.0,2457660.0,-31.991201266357724,-24.05024481337092,4.949156219320603,0.589835325840461,-0.7266815193209143,-0.3616243034461901
14,1.0,2457660.0,-31.99130469040357,-24.05032674020557,4.9491703476784,0.5898324698282351,-0.726686186602865,-0.36162362340159376
15,1.0,2457660.0,-31.991082616542077,-24.050160109575938,4.9491395667105245,0.5898330444093615,-0.7266788316639465,-0.36162091653234235
16,1.0,2457660.0,-31.991211217826475,-24.050256296391236,4.949160447829891,0.5898330649988133,-0.7266805544340601,-0.36162435357544315
17,1.0,2457660.0,-31.991264904406638,-24.050291003013726,4.949162613099741,0.5898413803592149,-0.7266803341031963,-0.36162521581637336
18,1.0,2457660.0,-31.990988557024746,-24.050084501863807,4.9491222192638915,0.5898246944045437,-0.7266806940901261,-0.3616189811522123
19,1.0,2457660.0,-31.991301592197942,-24.050322598438044,4.949174800973239,0.589827226147229,-0.7266925918051459,-0.36162175819325526
20,1.0,2457660.0,-31.99127180962914,-24.050303963308245,4.949170846301424,0.589819435978468,-0.7266981500344704,-0.36162184608922615
