,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455660.0,-33.681135425649565,-28.85855600168939,-0.03884040101209321,0.5498461456939713,-0.7654002426232661,-0.041311630339887724
1,1.0,2455660.0,-33.67872846800409,-28.856429536776943,-0.03880277249921549,0.5498890649990428,-0.7652924575862254,-0.04132375680938245
2,1.0,2455660.0,-33.68446221516584,-28.861808906585406,-0.03890150625753805,0.5496778457087937,-0.7656373165964219,-0.04130914730497114
3,1.0,2455660.0,-33.682789575253615,-28.859996271530658,-0.0388929806533444,0.5498648557609108,-0.7654549639141401,-0.04131704445019492
4,1.0,2455660.0,-33.68016275508216,-28.857727579580878,-0.03885831122681746,0.5498422674948592,-0.7653759210184125,-0.041306629015637225
5,1.0,2455660.0,-33.689709815242864,-28.866526587142847,-0.038882538362956576,0.5498488863105663,-0.7656972430117207,-0.041306457834108815
6,1.0,2455660.0,-33.676702997848906,-28.85495853057218,-0.03883285893374777,0.5496820091581884,-0.765349180464896,-0.04129143792924091
7,1.0,2455660.0,-33.6712296608231,-28.85014591382413,-0.038887165424391995,0.5498989091411906,-0.7650175356783667,-0.041293914349195895
8,1.0,2455660.0,-33.68293254612067,-28.86005941509427,-0.03885366074207469,0.5499077143917995,-0.7654424545674298,-0.04130728143566149
9,1.0,2455660.0,-33.67856061085671,-28.856490340549183,-0.03875453402560705,0.5496915527344668,-0.7654023232631413,-0.041314678379257314
10,1.0,2455660.0,-33.67972498948832,-28.857230597527394,-0.03881491279019603,0.5499030438541254,-0.7652964214010443,-0.04130445309077492
11,1.0,2455660.0,-33.677480116459066,-28.855535085279502,-0.038756795972983704,0.5497187641222742,-0.7653605192493887,-0.04131922106778656
12,1.0,2455660.0,-33.68362466366143,-28.86079075059071,-0.03885128802022064,0.5498879482604713,-0.7654650084606187,-0.04130736024633727
13,1.0,2455660.0,-33.68014440458933,-28.857699828280445,-0.03881447734072971,0.5497897251102241,-0.7653962902628628,-0.04130894704365638
14,1.0,2455660.0,-33.681115677791745,-28.858537784058832,-0.03880714309780703,0.5498294158434378,-0.7654163503285448,-0.04130830894040687
15,1.0,2455660.0,-33.683636999007945,-28.86080483555089,-0.03883213129953919,0.5498447965699493,-0.7654812259700552,-0.04130750102683527
16,1.0,2455660.0,-33.67998272152171,-28.857442814034734,-0.038819860873716666,0.5499039216522689,-0.7653187859469867,-0.041310288379588035
17,1.0,2455660.0,-33.68634168412324,-28.862625913350108,-0.038890356539558524,0.5503123495403381,-0.7652823513160766,-0.04131660213620024
18,1.0,2455660.0,-33.6775670683872,-28.85558849370696,-0.038809322523625095,0.5497463649797081,-0.7653304087795423,-0.04129739380077876
19,1.0,2455660.0,-33.67751287836359,-28.855239430808144,-0.03876593204893977,0.5500528324523728,-0.7651496766799534,-0.04129148767505323
20,1.0,2455660.0,-33.67240336091934,-28.851233720324796,-0.03883507315893567,0.5497728781163105,-0.7651414828864745,-0.041301861343791234
