,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz,vy_1,vz_1,vy_2,vz_2,vy_3,vz_3,vy_4,vz_4
12,1.0,2457230.0,-20.00313604230006,38.65717345614627,4.613574954537132,-0.8120015354218637,-0.3997969786287165,0.26432062246963706,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
13,1.0,2452780.0,32.52350745631993,13.82635959638731,-3.252011177576449,-0.3314185349573756,0.9900870294434468,-0.3651650359286825,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
14,1.0,2456980.0,24.29851184679146,28.18714233871989,8.976928124739235,-0.8409228284658665,0.5062360673364791,0.39592103391872874,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
15,1.0,2457130.0,26.7058727079782,15.732256889856178,6.365694995083957,-0.7661380445459444,0.9260681775032118,0.21704615285833279,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
16,1.0,2452000.0,-24.760054574151198,-34.031171502567396,-0.10845213831137701,0.7673673838249511,-0.6076883752388249,-0.04096487688736635,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
17,1.0,2455090.0,-10.744953968445023,-40.10822522350126,-1.024380194014853,0.9017839301429552,0.0033132024306229257,-0.3035531588983921,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
18,1.0,2456540.0,26.570236210161237,12.772345618213294,1.7196234782169435,-0.4875566368860371,1.1985636347275308,0.08389225347698079,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
19,1.0,2457410.0,-31.419791229014645,31.249862174717478,0.6473702683117022,-0.6378994037173987,-0.6860423407226922,-0.019863107011229647,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
20,1.0,2457560.0,-4.446618304854,29.051750728666832,-0.7622255025852733,-1.2845979486483818,-0.16782660605141242,0.059151973425287115,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
21,1.0,2457440.0,35.466455955362484,12.11578468442832,-0.35523690961631793,-0.3737013681748726,0.9564551637669474,-0.08181160742467736,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
22,1.0,2457370.0,-36.7320166969786,-17.591163644662142,-2.476625978677906,0.28483008255988873,-0.8958718348847481,-0.2103024572975441,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
23,1.0,2457720.0,-13.220329392332438,-24.247089521778076,7.273112467932716,1.1655760012788867,-0.6323684445492576,0.1116180324172609,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
24,1.0,2457550.0,43.073351730072524,29.869346736150945,0.6877105150311845,-0.26981486906484903,0.8149309207471828,0.0026725143004347686,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
25,1.0,2452670.0,27.014044830074823,-33.8285811705169,0.6267240932196598,0.7523941282623806,0.5861720901771941,-0.013819172589725303,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
26,1.0,2457500.0,24.941368230587848,17.201851859913578,-3.976619913358934,-0.6962433802206515,1.0423862793711993,0.08309485961847096,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
27,1.0,2456600.0,-17.76288624654504,-22.020424148150898,-2.2853269514976255,0.9991676084667491,-0.8518619281661401,-0.23013925111314487,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
28,1.0,2457610.0,28.69266598619104,34.87035014609218,0.09679543291596138,-0.6335119699256171,0.7694919375840713,-0.003228368201104144,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
29,1.0,2456970.0,36.443048122937206,-17.612557094050977,-6.2605212748060906,0.27604776487127464,0.9048354312243833,-0.3382550849901897,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
31,1.0,2451970.0,-20.291658299021627,-38.3357172780625,0.013267281346684104,0.8737256013012521,-0.4028790087706022,-0.009128906262745186,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
32,1.0,2457370.0,-30.162987945937722,-30.50414814488134,0.029190204293446348,0.7285100174985011,-0.6464361047825237,-0.006231604812323898,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
33,1.0,2457610.0,-37.844865390329026,23.378806748684184,-10.325939926964889,-0.29874429200511543,-0.8486099969033799,-0.29728948903861546,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
34,1.0,2458350.0,32.69882460300448,20.938401592082062,17.454570286986186,-0.4731886723917835,0.8233133693931751,0.19185424399093357,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
35,1.0,2457650.0,30.374104143553254,26.864008062113363,-4.150185662255766,-0.7511070283144528,0.594604588034451,-0.3020495773456392,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
36,1.0,2456740.0,5.174226007493303,27.702375986398057,-7.1207341532741175,-1.2440138897772945,0.34977342698082137,-0.2199410584346463,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
37,1.0,2456690.0,-42.72819166082385,1.2417252083555415,1.550621417753772,-0.1352393232340024,-0.9782047430350597,0.03847337867914705,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
38,1.0,2457500.0,-42.71199763813375,-1.3573139089714665,-0.5772646905013794,0.10787920412869685,-0.9753033034383282,-0.013766900808524617,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
39,1.0,2457500.0,-32.20200940821297,-17.578687048873242,5.245698218493668,0.6965889403480295,-0.8095453595237273,0.3057092309296766,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
40,1.0,2457210.0,41.495188446645706,-19.56275434164236,-0.7415671924352855,0.4400291812815688,0.8024256380600536,-0.04075629119001462,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
41,1.0,2457270.0,41.02408791718145,-8.579960098650083,-0.4093176129487611,0.275913667173161,0.9493139843493947,-0.0018371045944799223,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
42,1.0,2453350.0,14.907782594739565,28.3989892483241,-1.1512219252501503,-0.9634858275816499,0.6670315589638219,-0.29093717418049236,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
43,1.0,2457310.0,13.15218653104937,40.245315000261805,-0.6978955214193727,-0.9140261023815588,0.3180949533889986,0.007299785220976015,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
44,1.0,2456410.0,7.1823069118564415,33.79888080267901,-1.417303360843111,-1.0574692370603584,0.38651154093361056,-0.1263468442315855,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
45,1.0,2457140.0,30.302500363966555,-19.550844317554827,-8.157405264303936,0.4817123774364717,0.7502437576826193,-0.561143116597508,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
46,1.0,2457380.0,-32.21885793467585,29.188279711457703,-0.3966886319585313,-0.6381038374450658,-0.7160972496031444,-0.03642236616861974,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
47,1.0,2457420.0,-32.62255086758099,-6.349471895722408,-1.104260301094382,0.1388144504602937,-1.1083597344179024,-0.05193804531556166,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
48,1.0,2457110.0,-38.789199219288086,23.640381349372632,2.2417753177677593,-0.6921290341267028,-0.6641987745690165,-0.2983983809403746,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
49,1.0,2457490.0,-40.150772511766604,1.85694564707544,-2.660726947074558,-0.09470384291207459,-1.0384127190334518,-0.1692510919850774,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
50,1.0,2457250.0,-38.67400837695367,17.87251908857806,2.635968503850253,-0.4589109411935441,-0.841781218950259,-0.017002834047932402,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
51,1.0,2457400.0,-32.77022172944886,31.17465941926455,2.679627782185274,-0.7881500590545351,-0.5671085663174722,0.34906411513956564,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
52,1.0,2457620.0,-37.92425787630873,-2.9002190820714615,1.9779927435617077,0.14144458569218737,-1.0152085443018086,0.07656462585080037,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
53,1.0,2458270.0,30.9622698167435,30.135674852403767,10.549759467916683,-0.8401988595584514,0.3600807492849862,0.4707730639418118,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
54,1.0,2457450.0,22.687757467517613,31.438193867922926,4.997888994761088,-0.6328306230097175,0.7488089899708892,0.23441079240929014,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
55,1.0,2456210.0,11.87072060500828,33.7187542913562,7.448698491360564,-0.988878133369947,0.40436191597773663,-0.1615277152612024,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
56,1.0,2456980.0,-12.907902625252751,-39.537486264272815,-0.30245514526229,0.9688776660169234,-0.24621416348192193,-0.02485131741976127,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
57,1.0,2457520.0,35.997819613295746,-25.129087473669195,-0.6238427304734263,0.5171251683244815,0.7877440749217643,-0.013916025936126113,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
58,1.0,2457100.0,32.840540926779376,-23.97318927779486,6.869707426733544,0.6185714473291799,0.6844102079582439,0.3998972831415414,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
59,1.0,2457290.0,34.22912780428457,-4.120505575261266,6.276580306237495,-0.025339066592809694,1.1119692691893528,0.3737016063469543,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
60,1.0,2452720.0,-21.208743023263377,-37.38621388926394,0.2966687701869332,0.8195217028060628,-0.495497439828273,-0.004804935500356263,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
61,1.0,2452710.0,-14.293020727873474,-39.71683162933441,0.40085001415510846,0.915621523619665,-0.31540325827511206,-0.03066343059270731,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
62,1.0,2457240.0,42.50986379363311,-15.127334010576805,1.1859606614047404,0.3172460183380562,0.8642894937035005,0.03402179231368208,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
63,1.0,2457420.0,-41.71236083739522,17.853978033812734,-15.810975208960253,-0.2928566119731731,-0.7393377943476647,-0.1029391972296575,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
64,1.0,2457400.0,-27.061462835770758,-27.92960139167458,-6.558742811641743,0.6206174373922048,-0.7530583733553435,0.337042870204932,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
65,1.0,2451360.0,-18.452727190223314,-24.1257497308543,-0.12918805785482848,0.9939119277963234,-0.765447766392716,-0.13076539738114937,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
66,1.0,2452590.0,19.934820579997165,29.51360234541462,-1.398617749162094,-0.8414857319474355,0.6825367102562417,-0.20105787741572792,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
67,1.0,2456580.0,18.79304176621858,28.840776379398562,6.498338586418816,-0.9139701139627776,0.6166768063443205,0.20316053063220518,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
68,1.0,2457000.0,-26.88919668537038,-29.776693233151544,2.280166283060756,0.8118509571804252,-0.6318655951166761,-0.07386247456241876,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
69,1.0,2457700.0,25.894276238352226,-24.67444307377004,3.68927774776549,0.6249524249528515,0.9327223425012459,0.1675029607655028,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
70,1.0,2452730.0,-18.715995289602663,-38.18791840182448,-1.4032361218382494,0.8998599922152035,-0.3584013129629726,-0.10706732707865153,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
71,1.0,2453040.0,-18.29744307479602,-39.560282432766066,-2.097543700511632,0.9178747454765471,-0.22370919610510104,-0.09946302972763034,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
72,1.0,2455560.0,-11.694434805003024,-32.73646200412875,-0.604848395440707,1.1142547517302515,-0.13910059840611053,-0.03679168144735272,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
73,1.0,2452680.0,-16.6514944178755,-31.909811383547247,-1.3524785767095537,1.0009618353594236,-0.5308229567394109,-0.050150162352863695,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
74,1.0,2457180.0,18.915871455894468,22.497238545550953,0.44252732798575534,-1.093540250733359,0.6984531454340895,0.07781544078651427,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
75,1.0,2456750.0,-11.876775585027245,-37.410052462476024,-0.15582950381657035,0.960763251068135,-0.2618600129165951,0.005996715290735892,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
76,1.0,2457380.0,44.03070470571714,2.5297105635196324,-3.0508774248872914,0.10790416043105196,0.929665127648394,-0.025089165833295707,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
77,1.0,2456330.0,7.400646748488919,40.91360065408316,-3.3580574813306527,-1.023282484021236,-0.044548283523102104,0.15786872844770916,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
78,1.0,2457390.0,-36.03642394698997,-15.594016611705614,-5.438569213846489,0.2883356499443187,-1.0398219532844772,-0.1865678373388605,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
79,1.0,2457810.0,38.23170899513499,-15.46154062784698,8.94745288004908,0.5043145977979054,0.7502140241334828,-0.37212942910827185,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
80,1.0,2457790.0,40.94332409569969,0.097119660266614,17.898214827900773,0.04514727735966784,0.902334393697725,0.08958451174065424,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
81,1.0,2458170.0,26.844356427253498,23.192955385312583,-16.189509708760152,-0.7190513186860263,0.6968875382914564,-0.03716191269855793,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
82,1.0,2456730.0,6.186324902438953,42.27230009727991,-1.4251350010555104,-0.9742502657965268,0.11590669954046054,-0.007251853808153303,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
83,1.0,2457340.0,-24.076356848735806,27.821356500238473,2.7005674893532556,-0.8489795506984757,-0.6727500252032763,0.19965202421213213,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
84,1.0,2457630.0,-10.397336706912881,26.367353601111272,1.39082140292546,-1.2768837571660718,-0.3733141629521728,-0.11644813633743979,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
85,1.0,2457500.0,-37.63368352024917,-5.627600907848496,-0.48016423462279184,0.18744472546226854,-1.0988054944914354,0.008449356397110487,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
86,1.0,2457150.0,-33.465318379515466,-3.377750304470931,1.330568903471176,0.024239700984093986,-1.1052852631789187,-0.010125130903998948,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
87,1.0,2457560.0,-22.94595914897539,-17.51779642259006,0.5327156248241754,0.7564121246942783,-1.0796930712121784,0.02458243018510964,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
88,1.0,2457880.0,-34.711027932078686,-23.889708175096207,1.8293231045161185,0.5565961851961245,-0.8146478460833139,-0.03728660048235366,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
89,1.0,2452570.0,-22.952793481686342,-25.526564038989413,-0.5405780970547909,0.7893365097842475,-0.7814952647463878,-0.4823370440745017,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
90,1.0,2457340.0,-28.555268702028403,-17.218977068172013,-3.9407774943832834,0.5142742493712105,-1.0134589230443722,-0.25081208061625726,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
91,1.0,2457250.0,-22.724774839163217,27.256400656760285,1.5202056660136831,-0.8430326222342956,-0.6731181847816895,0.06670196926757864,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
92,1.0,2457390.0,-22.620511598153545,24.22438963124705,0.29027700590622785,-0.7751390372681232,-0.8087804648491018,-0.05537363876466413,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
93,1.0,2457690.0,-20.264465497138055,-29.0335993161363,2.390631570757432,0.7309285941822433,-0.8195765025737698,0.16734475199243995,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
95,1.0,2453950.0,36.42799824522921,-5.127080429167329,6.404320120691536,0.18884958072524316,1.0812023083584292,0.05642883604653447,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
96,1.0,2457250.0,40.26372180175311,-14.72449441286421,-0.7441032743254146,0.34733847213070274,0.8919150680914579,-0.0087557670198369,10.732505194031662,1.0847352758301536,-6.728381471061276,-0.2695178405525302,-2.5371501739785036,5.888307977036156e-05,-0.6675446580430238,0.1038481465360453
