,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456959.5,-2.3860962399059606,1.3094955791988878,-1.2588809726242407,-1.3263890262560092,-3.2659298184706613,0.3636380045521488
1,1.0,2456959.5,-2.386096245898676,1.3094955810095505,-1.2588809654887068,-1.326389021527102,-3.2659298179289262,0.3636380019672857
2,1.0,2456959.5,-2.3860962462446245,1.3094955773738757,-1.25888096706921,-1.326389019445106,-3.2659298180697385,0.3636379975795919
3,1.0,2456959.5,-2.3860962349162973,1.3094955795413554,-1.2588809740389006,-1.3263890292797633,-3.2659298180544756,0.3636379976333733
4,1.0,2456959.5,-2.3860962395515815,1.3094955827403827,-1.2588809661723508,-1.3263890253355608,-3.2659298233748864,0.36363800339205715
5,1.0,2456959.5,-2.386096233505799,1.3094955863083044,-1.2588809694179597,-1.3263890272731687,-3.265929825102741,0.36363799000992963
6,1.0,2456959.5,-2.386096223763774,1.30949558371982,-1.258880963967743,-1.3263890563767435,-3.265929822231624,0.36363801342268665
7,1.0,2456959.5,-2.3860962397734227,1.3094955751531272,-1.2588809707243773,-1.3263890287142583,-3.2659298164814987,0.3636379974666317
8,1.0,2456959.5,-2.386096237834413,1.3094955800756787,-1.2588809759160928,-1.3263890242918726,-3.265929824034715,0.3636380071188959
9,1.0,2456959.5,-2.3860962386418265,1.3094955809660769,-1.2588809763105744,-1.3263890230450626,-3.2659298258472216,0.36363800915710004
10,1.0,2456959.5,-2.386096232308733,1.3094955835262592,-1.258880966792705,-1.3263890457260683,-3.2659298151490495,0.363638003510863
11,1.0,2456959.5,-2.3860962428466044,1.3094955784940125,-1.2588809778123546,-1.326389016166923,-3.265929820656228,0.3636380011774706
12,1.0,2456959.5,-2.386096250353951,1.3094955710505285,-1.2588809778828456,-1.3263890176506674,-3.265929807589212,0.36363800783425093
13,1.0,2456959.5,-2.3860962249317117,1.3094955858554431,-1.2588809657030982,-1.3263890425390075,-3.2659298260295153,0.36363799234464234
14,1.0,2456959.5,-2.3860962238777597,1.3094955723548745,-1.2588809739202313,-1.3263890422773978,-3.2659298234182805,0.36363799040334527
15,1.0,2456959.5,-2.3860962179985226,1.3094955713651826,-1.2588809787158195,-1.3263890553932691,-3.265929821414486,0.3636380163377467
16,1.0,2456959.5,-2.386096234855739,1.3094955871488823,-1.2588809694545757,-1.326389025946796,-3.2659298283872724,0.3636380061492816
17,1.0,2456959.5,-2.386096231728322,1.3094955856557684,-1.25888097456603,-1.3263890341673215,-3.2659298184486487,0.36363799476608205
18,1.0,2456959.5,-2.3860962260346623,1.309495578398443,-1.2588809776751755,-1.326389040640276,-3.265929823265638,0.3636380036156227
19,1.0,2456959.5,-2.3860962294419465,1.3094955806652884,-1.2588809622337518,-1.3263890388993715,-3.2659298277225584,0.363637991587183
20,1.0,2456959.5,-2.3860962470079046,1.3094955862048896,-1.2588809736508852,-1.3263890157786455,-3.2659298146438127,0.3636380016998553
