,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456562.5,-0.8378476848164844,-3.0295060888105545,0.011355404326883194,3.4359769475308743,-0.8450062762250071,0.11815918253597156
1,1.0,2456562.5,-0.837847788207,-3.029506033571665,0.01135541497295761,3.4359769482599396,-0.845006400114381,0.11815920268848717
2,1.0,2456562.5,-0.837847658499227,-3.0295060046577333,0.011355464314119977,3.4359770320295726,-0.8450063294827196,0.11815924407809111
3,1.0,2456562.5,-0.8378475738157833,-3.0295061604387916,0.011355433936276008,3.435976927819682,-0.8450061502150167,0.11815917168972438
4,1.0,2456562.5,-0.8378475101985218,-3.0295060943984895,0.011355572084069645,3.435977012951171,-0.8450061723315948,0.11815927354721323
5,1.0,2456562.5,-0.8378476012585774,-3.0295060942669387,0.011355379076681767,3.4359769799461755,-0.8450062157400589,0.11815919273489288
6,1.0,2456562.5,-0.8378475213553555,-3.0295062011165963,0.011355262040053958,3.435976923735721,-0.8450061053213948,0.11815920023686811
7,1.0,2456562.5,-0.8378476508291691,-3.029506174401147,0.011355395306898533,3.4359768871183505,-0.8450061921816452,0.11815913135605308
8,1.0,2456562.5,-0.8378475773469004,-3.0295060429505205,0.011355405174071624,3.4359770362895783,-0.8450062583571989,0.11815915518308553
9,1.0,2456562.5,-0.8378476044607215,-3.0295061050651175,0.011355378266869779,3.4359769667296907,-0.845006216218876,0.11815922529709429
10,1.0,2456562.5,-0.837847809921757,-3.0295060409690087,0.011355424081670904,3.4359769272521623,-0.8450063840524994,0.11815931501597067
11,1.0,2456562.5,-0.8378475923763832,-3.0295060750511653,0.011355506198722358,3.4359770038753523,-0.8450062311527122,0.11815931388345234
12,1.0,2456562.5,-0.8378476943930478,-3.0295060854404205,0.011355338877010127,3.4359769545268697,-0.8450062773498842,0.11815921820468019
13,1.0,2456562.5,-0.8378478015523829,-3.0295060669854266,0.011355309375459132,3.4359769106043228,-0.8450063581135555,0.11815921179668726
14,1.0,2456562.5,-0.8378477208103434,-3.029505930158221,0.011355463080692524,3.4359770673404806,-0.8450064635493839,0.11815916762049129
15,1.0,2456562.5,-0.8378477336302164,-3.029506025440184,0.011355378696547532,3.435976988282602,-0.8450063358729799,0.11815910104982963
16,1.0,2456562.5,-0.8378477227127411,-3.0295060717358075,0.011355345506706674,3.4359769408641316,-0.8450063247165329,0.1181591813000992
17,1.0,2456562.5,-0.8378478449908656,-3.0295060504966647,0.011355461807578742,3.4359768995967497,-0.8450064178083628,0.11815921007563962
18,1.0,2456562.5,-0.8378476882079607,-3.029506189847932,0.01135529754991977,3.4359768580580985,-0.8450061920692347,0.11815910210220276
19,1.0,2456562.5,-0.8378472308234974,-3.029506208259193,0.01135548543766465,3.4359770190707195,-0.845005947174135,0.11815938577344777
20,1.0,2456562.5,-0.8378476014138665,-3.0295061607942473,0.011355319328965002,3.4359769111501035,-0.845006179116318,0.11815913858461709
