,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456778.5,40.109692862703845,9.57159604515388,-2.2269378526954475,-0.2533702326122109,0.9723329489707725,-0.02471383083014208
