,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.1772791838790896,0.268973733114375,0.03824224216409644,-10.651927542297127,0.0,0.0,2.447838287784771e-06,4.045378434654418e-08,-0.6800960427823107,0.2297124084043867,0.04239631543449458,-2.399240562135769,0.0,0.0,3.040432648020684e-06,4.437104331057835e-07,-0.7828694788074274,0.6010935861349292,-1.724564810472559e-05,-3.9291390797417938,0.0,0.0,3.2271560375549955e-07,2.270212793877687e-08,-1.646866226001047,0.1896038788349137,0.04439626175477388,-0.3936273999365826,0.0,0.0,0.0009547919099366768,4.778945025452157e-07,-1.634959157091941,4.944150949988429,0.01605150819370376,-2.652517516710219,-0.7356113175445054,0.06240939946256382,0.0002858856700231729,4.0286669668487467e-07,-6.730280917061671,-7.235722012569882,0.393750562805579,1.3791771591387039,-1.393749932743658,-0.03070551320926672,4.3662496132004074e-05,1.708513622580592e-07,19.61100598779764,4.074828161413386,-0.2388604087050878,-0.30472722089704574,1.3385766356115854,0.00894669539607825,5.151383772628657e-05,1.6553711549585576e-07,27.11811268155305,-12.77346205950862,-0.3618049772333368,0.4788669689012833,1.043014597421257,-0.032535787849231466
