,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457500.0,-39.28474005507069,-4.828109489551929,-3.006303202438956,0.18725721040100599,-0.7465831510398233,-0.6231622999876816
1,1.0,2457500.0,-39.28466787186189,-4.8280992125349655,-3.0063010495023814,0.18725155335917804,-0.7465829123722418,-0.6231627234808507
2,1.0,2457500.0,-39.28460847487165,-4.828095620251329,-3.006295060068638,0.18724367484089594,-0.7465818746146757,-0.6231605939571049
3,1.0,2457500.0,-39.28468461282637,-4.828098610471837,-3.006298011096372,0.1872639577397973,-0.7465813438370169,-0.6231616482737465
4,1.0,2457500.0,-39.28470010876062,-4.8281032971336,-3.0062994752328347,0.18726211611242144,-0.7465826217760151,-0.6231622407089158
5,1.0,2457500.0,-39.28471427377725,-4.828106110197313,-3.0063038192157636,0.1872496543602053,-0.7465826907634497,-0.6231622257017146
6,1.0,2457500.0,-39.28448313748994,-4.828080728187942,-3.0062866376769897,0.18725138224096005,-0.7465781803727324,-0.6231580746644467
7,1.0,2457500.0,-39.28447272587639,-4.828073781903878,-3.0062853652018298,0.18726582792324256,-0.7465763901432299,-0.6231574287373862
8,1.0,2457500.0,-39.28490073275492,-4.828127864611954,-3.006316278317964,0.18725547084164365,-0.7465880387022484,-0.6231646761506302
9,1.0,2457500.0,-39.2846564812299,-4.8281011583596225,-3.0062976959089367,0.18725634410954117,-0.7465821053955971,-0.6231607881821981
10,1.0,2457500.0,-39.28467601946464,-4.828098530765125,-3.0062969718593884,0.18725661204080923,-0.7465812955746537,-0.6231626969204197
11,1.0,2457500.0,-39.284851510649666,-4.828124141225706,-3.006313747270247,0.18725257818593005,-0.7465855633364016,-0.6231650729986973
12,1.0,2457500.0,-39.284525902430104,-4.828077476482294,-3.006287243372763,0.18725914419554068,-0.7465781753308337,-0.6231593151717693
13,1.0,2457500.0,-39.284458459052225,-4.828069248854611,-3.0062740917895807,0.1872667546984667,-0.7465761564814878,-0.6231557121035035
14,1.0,2457500.0,-39.28465901651303,-4.828101721628059,-3.006296783505327,0.18725517497278665,-0.7465811247082493,-0.6231625013183696
15,1.0,2457500.0,-39.284865524757265,-4.828129865781801,-3.0063122503443784,0.18725361656521508,-0.7465850528253697,-0.623164731845845
16,1.0,2457500.0,-39.284543954656044,-4.828083531483854,-3.0062892716284866,0.187268959258595,-0.7465776701988276,-0.623158397539973
17,1.0,2457500.0,-39.28462184325369,-4.8280870254376715,-3.0062956603031203,0.18725421072150414,-0.7465799713406919,-0.6231603195594382
18,1.0,2457500.0,-39.284931150666594,-4.828134762969503,-3.006315758325168,0.18725819166039376,-0.7465873617316084,-0.6231665526277528
19,1.0,2457500.0,-39.28461382087431,-4.828098609645714,-3.006297934618078,0.18723307586820598,-0.746584356260103,-0.6231620978102472
20,1.0,2457500.0,-39.28464870199447,-4.828095320972949,-3.0062941439931103,0.18725883292375653,-0.7465812928946154,-0.62316066488662
