,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457090.0,25.06410185255018,39.0587573184277,-6.123914433901878,-0.7091007765423643,0.5032898062108921,-0.0803323564975504
1,1.0,2457090.0,25.0640522963077,39.058674931054334,-6.123905091825344,-0.7090677422668693,0.5033480573830892,-0.08034109480525102
2,1.0,2457090.0,25.064318289109863,39.059105104574314,-6.123965534249836,-0.709053919092057,0.5033719894309655,-0.08034260953771379
3,1.0,2457090.0,25.063886337569418,39.05843928980239,-6.123862078982902,-0.7090403907299875,0.5033604215924498,-0.08034213082642068
4,1.0,2457090.0,25.063739670837016,39.05822344009627,-6.123831784132863,-0.7090224252144594,0.5034010661840905,-0.08034466524653117
5,1.0,2457090.0,25.06444526417805,39.059311753325446,-6.124008325185267,-0.7091880294503343,0.5031835613513127,-0.08030717805963444
6,1.0,2457090.0,25.064137186849734,39.05880082646471,-6.123926529481037,-0.7091797567155266,0.5031743251011609,-0.08031654051387842
7,1.0,2457090.0,25.063855942355183,39.05838893750401,-6.12386216210695,-0.7090818319290415,0.5032935744621424,-0.08032705084092982
8,1.0,2457090.0,25.063759087722687,39.05822795879798,-6.1238340204127635,-0.709051476970894,0.5033445000240552,-0.08034490396508932
9,1.0,2457090.0,25.06437766167595,39.05918189846011,-6.123979264296112,-0.7091073336831951,0.503296121353253,-0.08032919776884108
10,1.0,2457090.0,25.064183744245263,39.058856282639894,-6.123942258889368,-0.7091016490450184,0.5032878736294625,-0.08033249211894761
11,1.0,2457090.0,25.06411054953264,39.05876343534703,-6.123923373335408,-0.7090861815111494,0.5033071971421378,-0.08033515339829994
12,1.0,2457090.0,25.064423977029918,39.05925465141606,-6.123997001852883,-0.7091419893076006,0.5032537912950714,-0.08032684673058471
13,1.0,2457090.0,25.0645176856752,39.05941821636454,-6.124012803748844,-0.7090848615830451,0.5033436057170336,-0.08034027468064374
14,1.0,2457090.0,25.064453343189832,39.059317039619515,-6.123993387141042,-0.7090692050631066,0.5033540091884253,-0.08033898683122886
15,1.0,2457090.0,25.063294295169527,39.05751667242253,-6.123709917605658,-0.7090564547056359,0.5033061724560074,-0.08033442219838807
16,1.0,2457090.0,25.063901464555652,39.058447861317894,-6.123868534142698,-0.7091071746036788,0.5032641692285788,-0.08032389366756162
17,1.0,2457090.0,25.063914058397494,39.05845743105262,-6.123856270402868,-0.7091448466085956,0.5032019810403573,-0.08031932202596251
18,1.0,2457090.0,25.064424034145542,39.059271077792936,-6.123993365647484,-0.7091117037085024,0.5032971873738177,-0.08033149994415868
19,1.0,2457090.0,25.064042106189774,39.05866328976602,-6.1238976402028165,-0.7090588084903624,0.5033531865977212,-0.08034376856177408
20,1.0,2457090.0,25.063686726218837,39.05809963304531,-6.123807862223464,-0.7091539829262143,0.5031928034360006,-0.080319010052453
