,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454740.0,7.42694831382984,35.116717179592634,-2.212124387972228,-0.9435540893990161,0.20097255555788604,-0.5091759351428126
