,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457190.0,25.385064582591024,46.47406808847259,4.771256958109586,-0.7964369217695644,0.2163866133048598,0.1776260294687842
1,1.0,2457190.0,25.38539074592249,46.4746653121425,4.771319219608869,-0.7964760515740609,0.2163333086635303,0.17762272572139737
2,1.0,2457190.0,25.384886018731414,46.473761974854646,4.7712227839715595,-0.7964090337631855,0.21642092014327743,0.17763194072592273
3,1.0,2457190.0,25.384622758321534,46.47324173823192,4.771175301642124,-0.7964034852746766,0.21641675952620626,0.17762738898152428
4,1.0,2457190.0,25.38507966171484,46.474095799016844,4.771256529031454,-0.7964464334819465,0.21637475313359467,0.1776252149047845
5,1.0,2457190.0,25.385088079952205,46.474101185051495,4.771259472287974,-0.7964643245896178,0.21633447741787792,0.1776210167332918
6,1.0,2457190.0,25.38509087156985,46.474117368323064,4.771269034412489,-0.796431475790152,0.2163973050639033,0.17762826969604592
7,1.0,2457190.0,25.385180413720928,46.474299748822844,4.771282231125344,-0.796447827046396,0.21637229633334074,0.17762614080826264
8,1.0,2457190.0,25.384889670982695,46.47373035179769,4.7712266829602274,-0.796441519665728,0.21636259954298817,0.1776223962517097
9,1.0,2457190.0,25.385055563836687,46.47404564154283,4.771254846271887,-0.7964527954810845,0.21635500644826164,0.17762585751356294
10,1.0,2457190.0,25.3849245475363,46.47382088518976,4.771228526493379,-0.7964272490796898,0.21640106126588332,0.17762677702901405
11,1.0,2457190.0,25.384735283233816,46.47347084794848,4.7711843874806945,-0.7964193658570117,0.21639905595028286,0.17762451443709046
12,1.0,2457190.0,25.384773181873268,46.473541937613945,4.77120406392106,-0.7964243391412221,0.2163922793923793,0.17762452151698394
13,1.0,2457190.0,25.38487945524458,46.473740324273464,4.771218973520246,-0.7964165493183639,0.21641071863754036,0.1776297140082781
14,1.0,2457190.0,25.384944015022413,46.4738528031929,4.771233214824333,-0.796423959856277,0.21639974515267818,0.17762637038004606
15,1.0,2457190.0,25.385098170311217,46.47414321035015,4.771261554733168,-0.7964300774917175,0.21639991141253034,0.17762868720192773
16,1.0,2457190.0,25.38491665911364,46.47381052473323,4.771215313237532,-0.7964456570914391,0.21635874415324843,0.177621539055239
17,1.0,2457190.0,25.385427320542114,46.47473191291871,4.771328147672213,-0.7964495773937823,0.21638836133554315,0.17762628268169856
18,1.0,2457190.0,25.38525883162849,46.47441836813397,4.771296842558242,-0.7964505937487668,0.2163650137039084,0.1776272916981872
19,1.0,2457190.0,25.385234011546665,46.47439231376003,4.771298560346593,-0.7964386569606816,0.21639930406703495,0.1776293409926107
20,1.0,2457190.0,25.384875213910718,46.47372857936598,4.771215458736892,-0.7964212006714938,0.2164090158190523,0.17762551019768724
