,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457140.0,-24.725517704759824,-20.149903385312943,-4.587257088728275,0.7311842200251143,-0.9575042330623086,-0.07659821628618983
1,1.0,2457140.0,-24.725208072081227,-20.14965279712607,-4.5871958294145445,0.7311640705644951,-0.9575010369287359,-0.07660163565967583
2,1.0,2457140.0,-24.72570502877673,-20.150047475499473,-4.587291061135197,0.7311917396795289,-0.9575111758575187,-0.07659795878941586
3,1.0,2457140.0,-24.725668653920263,-20.15002260908987,-4.587287472794106,0.731187231004591,-0.9575089630685412,-0.07659965051613239
4,1.0,2457140.0,-24.725474079054614,-20.14987664821446,-4.587246821234326,0.7311873088265523,-0.957496204347149,-0.07659799593859451
5,1.0,2457140.0,-24.725439491135592,-20.149840887601634,-4.58724154852816,0.731182890349557,-0.9575037669913535,-0.07659638419408783
6,1.0,2457140.0,-24.72552006983165,-20.149900886884886,-4.5872593880686985,0.7311925264671495,-0.9574933187263482,-0.07659611723000802
7,1.0,2457140.0,-24.725603333740487,-20.149974956075656,-4.587274032555178,0.7311898375329393,-0.9575058651354289,-0.07659891185775639
8,1.0,2457140.0,-24.725409939990783,-20.14981333238056,-4.5872341643647045,0.7311805423369739,-0.9574984212900222,-0.07659927517269816
9,1.0,2457140.0,-24.725461585167942,-20.149848968074394,-4.5872480534131395,0.7311895970889278,-0.9574917839160001,-0.0765951615542878
10,1.0,2457140.0,-24.725515722588646,-20.14990787009316,-4.587258194521369,0.731181108150506,-0.9575092992817655,-0.07659683997080158
11,1.0,2457140.0,-24.725754317710905,-20.15008654329904,-4.587300214294335,0.7311928804479401,-0.9575123540444314,-0.07659733689971307
12,1.0,2457140.0,-24.72517810698149,-20.149634455958704,-4.587189544710211,0.731162040271162,-0.9574993023357385,-0.07660025428615645
13,1.0,2457140.0,-24.725506914012083,-20.149904221153378,-4.587254080143509,0.7311760921447035,-0.9575108580767294,-0.07659948124535436
14,1.0,2457140.0,-24.72560771009854,-20.149982377600825,-4.587271425353005,0.7311958690635537,-0.9574985930006127,-0.07659661690258622
15,1.0,2457140.0,-24.72557674883552,-20.149947361600347,-4.587268544660614,0.7311922668209464,-0.9575001379083787,-0.07659659825715825
16,1.0,2457140.0,-24.725489513887208,-20.149872687508104,-4.587250544555001,0.7311900159716743,-0.9574960238924921,-0.07659819954154151
17,1.0,2457140.0,-24.725596130031246,-20.149971575082517,-4.587276575667948,0.7311816382342211,-0.9575136590871761,-0.07660057871894542
18,1.0,2457140.0,-24.725700657514334,-20.150053540492554,-4.587283207614312,0.7311835762622707,-0.9575170224381765,-0.07660165993402876
19,1.0,2457140.0,-24.725693810729634,-20.150048395164116,-4.587290351822146,0.7311889633945785,-0.9575125945427897,-0.07659941942437996
20,1.0,2457140.0,-24.725362194219358,-20.149781398814948,-4.587225424316134,0.7311762815938707,-0.9575001578479684,-0.07659876174972846
