,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2452410.0,-26.501984016654298,-15.084808157658866,0.6860220353921997,0.38239831028433996,-1.0833724325413305,-0.5160627516200851
1,1.0,2452410.0,-26.502256274521013,-15.085023342239644,0.6859656898377144,0.38197706584436253,-1.0836872170792868,-0.5160799628614364
2,1.0,2452410.0,-26.502092540164934,-15.084860515901244,0.6860167307893033,0.3822490324264515,-1.0834876797396287,-0.5160605747420028
3,1.0,2452410.0,-26.50371367572892,-15.085863913575634,0.686063585502982,0.38210500511801065,-1.0836322044547402,-0.5161321894079651
4,1.0,2452410.0,-26.506208769024802,-15.08723668464064,0.6860757466967948,0.38296774573961456,-1.0832501983759182,-0.5161601657293807
5,1.0,2452410.0,-26.49869655165625,-15.082906525559963,0.6859331607191503,0.3827060383181963,-1.0829983381381707,-0.5160194470195749
6,1.0,2452410.0,-26.502824691376354,-15.085270359372746,0.686058844702985,0.3826302252414906,-1.0832810142111056,-0.5160691604599326
7,1.0,2452410.0,-26.50160602616853,-15.084586089379064,0.6859959721942461,0.38250045622644585,-1.0832827816924826,-0.5160800968080212
8,1.0,2452410.0,-26.503166709326795,-15.085455945449304,0.6861195426752467,0.3828873928289306,-1.0831164167208787,-0.5161072591481418
9,1.0,2452410.0,-26.50045010020031,-15.083852195335183,0.6860072043932419,0.38329006863149745,-1.0827214402415506,-0.5160327105944537
10,1.0,2452410.0,-26.50146015478159,-15.08450624515024,0.6859955299793308,0.3825141169957632,-1.083283218024653,-0.5160115024803426
11,1.0,2452410.0,-26.500715944224424,-15.08402199376896,0.6859709003490764,0.3827994293627077,-1.0830530835979395,-0.5160325893232923
12,1.0,2452410.0,-26.499880553362207,-15.083555518997027,0.6859678933998881,0.38242601822417355,-1.0832254486654815,-0.5160092438380094
13,1.0,2452410.0,-26.50065337369079,-15.084037013044142,0.6859670559792503,0.3823884594315773,-1.0832878439049536,-0.5160255317203789
14,1.0,2452410.0,-26.50037101722095,-15.08385047540895,0.6860249488660095,0.3828361636343201,-1.0830098509408084,-0.5160031885825829
15,1.0,2452410.0,-26.499615991438493,-15.083446518640198,0.6859642990465726,0.3822648423954184,-1.0833724726098246,-0.5159985581895014
16,1.0,2452410.0,-26.503537909498334,-15.085765038849708,0.6860665038233078,0.3819682760934797,-1.0837362620131468,-0.5161023896370861
17,1.0,2452410.0,-26.501348175875044,-15.084438263917153,0.6859566332916796,0.38249873959054903,-1.0833029154729727,-0.5160238903433888
18,1.0,2452410.0,-26.500621710502866,-15.0840611905133,0.6860141528277834,0.38249543316570855,-1.0832494610295575,-0.5160314347154344
19,1.0,2452410.0,-26.501313036351895,-15.084461314148037,0.6859827813636823,0.38221291543924624,-1.0834695676473818,-0.5160532762620903
20,1.0,2452410.0,-26.503062007552714,-15.08548572046599,0.6860285894188154,0.3819393599990015,-1.0837465027480062,-0.5160970583293291
