,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457060.0,15.390590396158267,30.599057451433282,-0.9152500663874477,-0.9410821924893347,0.6295822252730598,0.15560304845395903
