,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457210.0,-37.24163114697126,27.389526713628616,6.314594380839377,-0.4662365758690318,-0.721629014733819,0.342179318317412
1,1.0,2457210.0,-37.24212853757867,27.389893103725992,6.314683312123596,-0.46625330419690986,-0.7216297780168907,0.34218314652035803
2,1.0,2457210.0,-37.241604963305996,27.389489985775317,6.314585062257912,-0.46624720719449664,-0.7216175101338411,0.34218344150522545
3,1.0,2457210.0,-37.242264040331385,27.389990667696157,6.314699307477384,-0.466248909200445,-0.7216398576355735,0.34218608086726005
4,1.0,2457210.0,-37.240830580209305,27.388916214694326,6.314460254161442,-0.46622784795860667,-0.7216082239361584,0.3421734426453725
5,1.0,2457210.0,-37.2420960992229,27.389864968785638,6.314678254070764,-0.46624736993727245,-0.7216347404161032,0.3421837292002211
6,1.0,2457210.0,-37.242491162796306,27.390155675212206,6.314743538310379,-0.4662545162011443,-0.7216441861427576,0.34218696516580077
7,1.0,2457210.0,-37.2413532695937,27.389323024443986,6.314546899933923,-0.4662315475259953,-0.7216243105040158,0.3421766134145307
8,1.0,2457210.0,-37.24229984639524,27.390011764280633,6.314705783803319,-0.46624868122534185,-0.7216416330139137,0.34218664819409683
9,1.0,2457210.0,-37.24204765154382,27.389831489233217,6.314671414554836,-0.4662366988450801,-0.721641425971412,0.3421826070690746
10,1.0,2457210.0,-37.242870876445814,27.39043087981296,6.314804530982402,-0.46625114772567067,-0.7216555247626711,0.3421905678743565
11,1.0,2457210.0,-37.24147306918286,27.38941876740495,6.314575794190853,-0.46623567063328586,-0.721626299222789,0.3421767269823602
12,1.0,2457210.0,-37.24175095319919,27.38961266112297,6.314611790760922,-0.4662461372206038,-0.7216238442070781,0.34218287371426914
13,1.0,2457210.0,-37.241739953981465,27.389612414699208,6.314604692833625,-0.4662294317648384,-0.7216365964861958,0.3421784626372373
14,1.0,2457210.0,-37.241090383332406,27.389138892831284,6.314491531132853,-0.46622467927903827,-0.7216223471476617,0.3421733554012618
15,1.0,2457210.0,-37.24157353470504,27.38947353165161,6.314578462789944,-0.46624191418162886,-0.7216224031886511,0.34217964186934385
16,1.0,2457210.0,-37.24169853689652,27.389570626315653,6.314614218792588,-0.466243313110584,-0.7216257836282991,0.34218083184807185
17,1.0,2457210.0,-37.24208813424294,27.38987453367517,6.314667307179937,-0.466248593161889,-0.7216351963857573,0.3421817715002629
18,1.0,2457210.0,-37.240777812369416,27.38892004799833,6.314453026116937,-0.46621642003714125,-0.7216233921055257,0.34216932313314025
19,1.0,2457210.0,-37.24180363341651,27.389649880361834,6.314622929114028,-0.4662343833218834,-0.7216386278606897,0.3421802150858285
20,1.0,2457210.0,-37.24177003478558,27.389622003993107,6.314621861592717,-0.4662403368938452,-0.7216311639838291,0.34217973847781835
