,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456730.0,-21.5060983182769,-33.438857400879,6.170965664529994,0.8887404200386128,-0.4851231633777037,0.07140711855673645
1,1.0,2456730.0,-21.507586220622763,-33.44076737761505,6.171300473595217,0.8881821247885374,-0.4860698865275608,0.07156650272950413
2,1.0,2456730.0,-21.505384960425147,-33.43718183100955,6.170652684557798,0.8893625596095608,-0.4840526341799345,0.07118019987763496
3,1.0,2456730.0,-21.50525728001358,-33.43744332227375,6.170682631084654,0.8889184604080831,-0.48473515744915596,0.07132246602942591
4,1.0,2456730.0,-21.50610132613223,-33.43789144962186,6.170766374404739,0.8895854931086004,-0.48362307580048497,0.07111552645484859
5,1.0,2456730.0,-21.506247748638522,-33.43897218365122,6.171021298209112,0.8883430578005496,-0.48574848464648457,0.07152033948455898
6,1.0,2456730.0,-21.50595675559969,-33.43848473887539,6.170916699373864,0.889077262419273,-0.4845531526166526,0.0713210041627192
7,1.0,2456730.0,-21.505477731051684,-33.43786695820457,6.170788899600404,0.888457853431683,-0.48553701625538015,0.0714762601122219
8,1.0,2456730.0,-21.50548885068888,-33.43776843077005,6.170785667918349,0.8889681780949484,-0.48473560885820155,0.0713274598409034
9,1.0,2456730.0,-21.50630619117846,-33.43898509518368,6.1710044642168675,0.8883322850977768,-0.4858761975746606,0.0715365214679009
10,1.0,2456730.0,-21.506803130600076,-33.439976893726325,6.171189983650936,0.8889507071162496,-0.4848585629830081,0.07135213303223799
11,1.0,2456730.0,-21.506065863483336,-33.4388088021146,6.1709415636753855,0.8885704412817076,-0.4853502512404643,0.07149440162420194
12,1.0,2456730.0,-21.506361235208804,-33.43874862917685,6.170942457528428,0.8893820488618075,-0.4840175955711474,0.07116288798848838
13,1.0,2456730.0,-21.505980506489458,-33.43862018718213,6.170929426375049,0.8889604963536812,-0.4847818499585111,0.07135826606422231
14,1.0,2456730.0,-21.50525328452944,-33.437197774741435,6.170662966842558,0.8879224506995019,-0.486304335050558,0.07162904791208449
15,1.0,2456730.0,-21.50459108656685,-33.43644354012688,6.170521554280061,0.8887298855738422,-0.4849888167206025,0.07135794350582922
16,1.0,2456730.0,-21.507595139875697,-33.440651795403596,6.17130389335314,0.8880267121351418,-0.4863126349297801,0.0716291029925779
17,1.0,2456730.0,-21.506416495872166,-33.439375254617595,6.171078677292483,0.8888041929249006,-0.48502446603959204,0.07140263473401455
18,1.0,2456730.0,-21.50688757171511,-33.440044256061896,6.171192911825909,0.8886213682415997,-0.48538281564484853,0.07146298710452162
19,1.0,2456730.0,-21.505086928566882,-33.43722446482104,6.170635898943596,0.8887314116624683,-0.48508470443061885,0.07138892009781725
20,1.0,2456730.0,-21.5061205714642,-33.43890870026139,6.170987657836346,0.8887475097282855,-0.4851677292601816,0.07143295163949066
