,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457270.0,23.256359586026278,33.437207946493096,-0.32653986743707336,-0.8313618088206278,0.5901897581783354,0.0029838711923508877
1,1.0,2457270.0,23.25636193620102,33.43722881502478,-0.3265310377652954,-0.8313543196592822,0.590198638090237,0.002982615513102606
2,1.0,2457270.0,23.25611638493796,33.43686244249296,-0.32653549818629607,-0.8313471728496047,0.5901898929435976,0.002984789729196467
3,1.0,2457270.0,23.256207760185255,33.43702301252347,-0.3265415731854805,-0.8313493097567597,0.5902000735481733,0.002984077072365802
4,1.0,2457270.0,23.25645173068986,33.437338472473776,-0.32654672845862076,-0.8313690606225426,0.5901911412304863,0.00298556291056888
5,1.0,2457270.0,23.256161579714032,33.436921049681246,-0.32652797250408305,-0.8313637716348962,0.5901728216016358,0.0029846418052531564
6,1.0,2457270.0,23.25618421928398,33.43695322710416,-0.3265364470754882,-0.8313605919650904,0.5901827915687595,0.0029833933946401023
7,1.0,2457270.0,23.256196391874678,33.43697958450318,-0.32653791872862853,-0.8313449351609893,0.5902007549722383,0.0029839849767360417
8,1.0,2457270.0,23.256138850272077,33.43690354955216,-0.3265368763301456,-0.8313487946641681,0.5901923517797163,0.0029833187628872256
9,1.0,2457270.0,23.256530319100534,33.43745461553514,-0.32654533992638707,-0.8313662713929338,0.5901967528681895,0.002983612334943473
10,1.0,2457270.0,23.256225088403223,33.437024139940206,-0.3265435833284167,-0.8313486174881711,0.5901946847790049,0.002986702167657992
11,1.0,2457270.0,23.25655890631001,33.43751084583655,-0.32653799378440307,-0.8313619335303124,0.590202387101278,0.0029800381141632175
12,1.0,2457270.0,23.256415051616393,33.437284927453426,-0.32654300715254075,-0.8313693054699621,0.5901866046249279,0.002984235961750616
13,1.0,2457270.0,23.256188143379624,33.436964809743635,-0.3265353740884009,-0.8313496881380685,0.5901954060055604,0.002984106828207742
14,1.0,2457270.0,23.256249908959507,33.43705144060526,-0.3265397917963114,-0.8313525166437893,0.5901917233349471,0.0029851057814290457
15,1.0,2457270.0,23.25655448449372,33.43748074413923,-0.3265433071479514,-0.8313733945737602,0.5901888084231217,0.0029851891154855704
16,1.0,2457270.0,23.256355894327882,33.437211542852836,-0.3265420567929105,-0.831367309959025,0.5901837272136955,0.00298264514332396
17,1.0,2457270.0,23.25614753820109,33.43691252608953,-0.32654141553169996,-0.8313598063462704,0.5901798444621217,0.0029843032645087693
18,1.0,2457270.0,23.256291138185173,33.437098015323,-0.32653190044698227,-0.8313519705291735,0.5901973922260061,0.002984830070658725
19,1.0,2457270.0,23.25642700149382,33.43729446607414,-0.3265441359792493,-0.8313641794668877,0.5901897967061694,0.002983629260894153
20,1.0,2457270.0,23.256249288905057,33.437050906140264,-0.326527115800366,-0.8313501972676877,0.590193575973205,0.002983928049712917
