,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455300.0,-32.44093886248029,7.949750547567561,15.966281140411304,-0.3823100193319935,-1.0490334192983646,0.018986113332151052
1,1.0,2455300.0,-32.44118215527075,7.94978056084228,15.966425209116755,-0.382286274527103,-1.0490523539451813,0.018964768783376648
2,1.0,2455300.0,-32.44107193122215,7.949809442375388,15.966345280327026,-0.38231818416213403,-1.0490298651103107,0.018989728584623708
3,1.0,2455300.0,-32.440981972053365,7.949725744090294,15.966304316633401,-0.3823335463737236,-1.0490313943277403,0.018989661866708776
4,1.0,2455300.0,-32.44189659738439,7.94996880878087,15.966753298958889,-0.3823326926437232,-1.0490663767567758,0.018989433604672576
5,1.0,2455300.0,-32.442805226948266,7.950197579078896,15.967234437668711,-0.38233029796069445,-1.0490990106230522,0.018987038818915582
6,1.0,2455300.0,-32.441891325021565,7.949953541312633,15.96676381134122,-0.3823561380285037,-1.0490637221839099,0.018997875686727124
7,1.0,2455300.0,-32.44098976580099,7.949760851320981,15.966264700790408,-0.3822979196192338,-1.0490281379255206,0.018970248305927893
8,1.0,2455300.0,-32.44048704337105,7.949605945619213,15.966048771404846,-0.382305214815917,-1.049011989054149,0.018991549799042738
9,1.0,2455300.0,-32.43995973027802,7.949537005489269,15.9657797507215,-0.38225105065061243,-1.0489993238554145,0.01896604382185756
10,1.0,2455300.0,-32.43883646966618,7.949271566305587,15.965261666862006,-0.3822951284243353,-1.048954066189703,0.01898947815550992
11,1.0,2455300.0,-32.441786113807225,7.95000114120268,15.966727419851036,-0.38230293785352554,-1.0490633669119895,0.01897954271008453
12,1.0,2455300.0,-32.43766243661943,7.948946751202364,15.964633622638779,-0.38225109735006657,-1.0489191600483896,0.018977193481652176
13,1.0,2455300.0,-32.4405180979531,7.949617287419903,15.966025316795331,-0.38235511381224946,-1.0490040120120616,0.019011163800425813
14,1.0,2455300.0,-32.440779676936536,7.949669802947051,15.966172160089828,-0.38230951563558796,-1.049025277333152,0.0189823753816176
15,1.0,2455300.0,-32.44107351104427,7.949816620731621,15.966355331921253,-0.3822377235533789,-1.0490430165037266,0.018953883173223444
16,1.0,2455300.0,-32.440554179220925,7.949636405220641,15.966076358332549,-0.38234189144213976,-1.049023691271117,0.019011924588048866
17,1.0,2455300.0,-32.440171403235254,7.949540644383571,15.965859028684491,-0.3822284622450524,-1.0490060821947715,0.01895354056031098
18,1.0,2455300.0,-32.442151469244806,7.950060933318625,15.966871036320839,-0.38235471099020485,-1.0490752182949565,0.018997952221456754
19,1.0,2455300.0,-32.44117867500084,7.949852639359452,15.966396201892543,-0.3823237865648696,-1.0490407606527652,0.018986235124922007
20,1.0,2455300.0,-32.439818915958426,7.949483874658448,15.965699386330638,-0.3822868100700155,-1.048995594128022,0.018986699445532936
