,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.2941441418806403,-0.3445022154493348,-0.001171311821158151,5.73008543499874,-6.197771206848293,-1.0320771616101123,2.447838287784771e-06,4.045378434654418e-08,-0.7157423644115626,0.06326819164999017,0.04216845516514729,-0.6916112000973066,-7.391555565993562,-0.06155536048392832,3.040432648020684e-06,4.437104331057835e-07,-0.8560630189517613,0.4941248112800151,-1.988689086082354e-05,-3.2435216764329144,-5.466350720242322,0.00028805116291149506,3.2271560375549955e-07,2.270212793877687e-08,-0.2082196480084984,-1.458177036501286,-0.02545246293059595,5.252168029008063,-0.2830934495192987,-0.13476850337956792,0.0009547919099366768,4.778945025452157e-07,4.773282915646111,-1.426974428377648,-0.1008668935171995,0.757452848344273,2.773155983965689,-0.028465340119685933,0.0002858856700231729,4.0286669668487467e-07,7.137201172151695,-6.872454828546049,-0.1645492418224568,1.3009453295640485,1.4662402842330688,-0.07725230029049424,4.3662496132004074e-05,1.708513622580592e-07,14.26392623680946,13.61016461521382,-0.1342991502670594,-1.0016361921017114,0.9751430936240385,0.016549834826637085,5.151383772628657e-05,1.6553711549585576e-07,29.65303002280905,-3.936871857955289,-0.6023509813776047,0.14428762950816038,1.1465358797121623,-0.026897509623542124
