,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457303.5,-32.26687377891386,-16.352900141574487,1.6769845602104647,0.6693359313133345,-1.157195936227661,-0.09598065468658121
