,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457150.0,40.642012221231326,-18.53963917316579,-2.1705488931037444,0.4421197180975321,0.7503632713658199,-0.03092733251094046
1,1.0,2457150.0,40.64226903188159,-18.539757289901733,-2.170563180091479,0.4421198143315736,0.7503667405571922,-0.030928936607449792
2,1.0,2457150.0,40.64214052554667,-18.539688093561587,-2.17055067837417,0.44212793596396294,0.7503607871658018,-0.030927933436226917
3,1.0,2457150.0,40.64193636876497,-18.539613023552374,-2.1705410562992107,0.44206782577830406,0.7503847069315981,-0.030923314922933518
4,1.0,2457150.0,40.64210903488143,-18.539678919866077,-2.1705579029504505,0.4420989165578386,0.7503738643209186,-0.030926796500427033
5,1.0,2457150.0,40.64206549104401,-18.539669174450246,-2.1705575788696385,0.44209169905924395,0.750376145611331,-0.030921973215612988
6,1.0,2457150.0,40.641701936200555,-18.539508306767118,-2.170532991970519,0.4420768241198849,0.7503715008550413,-0.03092330443881549
7,1.0,2457150.0,40.64209241709415,-18.5396826157494,-2.1705458515452745,0.4421164413834841,0.7503650252462967,-0.030925684943760242
8,1.0,2457150.0,40.642303301132884,-18.53976504233149,-2.1705678981375813,0.44211674529627715,0.7503680590564908,-0.030927286409006223
9,1.0,2457150.0,40.641653964588,-18.539469435350963,-2.1705338043899682,0.44214897598502145,0.7503433695816218,-0.03092790292909712
10,1.0,2457150.0,40.6420059997082,-18.53964404319176,-2.170548507034475,0.4421041068352623,0.7503709437434327,-0.030927102479389207
11,1.0,2457150.0,40.642334587032266,-18.5397841778859,-2.1705674150000456,0.4421239782439768,0.7503702394135294,-0.030929042754608154
12,1.0,2457150.0,40.64224915395757,-18.539751543605956,-2.170562286002874,0.4421207193890974,0.7503703176690464,-0.030929821447094046
13,1.0,2457150.0,40.642214880792075,-18.539732683646598,-2.170555964129456,0.44210281379887534,0.7503736167573395,-0.03092911430614322
14,1.0,2457150.0,40.641548418896114,-18.53943584252802,-2.17052498540009,0.4420883897215896,0.7503683140324959,-0.030921628441911472
15,1.0,2457150.0,40.642231726699414,-18.539730314920174,-2.170560712471602,0.44212907387187733,0.7503636534923922,-0.030931256804018488
16,1.0,2457150.0,40.64184774397269,-18.53956255993692,-2.170546947665278,0.44212647634173163,0.7503582048065551,-0.03092938013168561
17,1.0,2457150.0,40.64174037991402,-18.539501270910062,-2.1705293471985643,0.4421459031146246,0.7503440355620056,-0.03092711453872661
18,1.0,2457150.0,40.64169286234313,-18.539497369056576,-2.1705394625524073,0.44210708532291776,0.7503615884414628,-0.030927066841030804
19,1.0,2457150.0,40.64192941575847,-18.539598355145827,-2.1705364075308182,0.44212890860016796,0.7503551467399309,-0.030925984658692816
20,1.0,2457150.0,40.64265576182892,-18.539932598514152,-2.1705782329816348,0.44210532794795354,0.7503853724303469,-0.030925511086100463
