,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453210.0,27.783947205276796,-34.69232932930363,0.8822240809526396,0.7536351760969663,0.5485483189711305,0.024207934899856464
1,1.0,2453210.0,27.787809754253416,-34.69721436146479,0.8823904216565366,0.75368064696278,0.5486891262785137,0.024199931757637107
2,1.0,2453210.0,27.785743570179392,-34.69461891868123,0.8824281749171521,0.7535848173566114,0.5486573059131705,0.024213352879626313
3,1.0,2453210.0,27.778331342703225,-34.684991292108066,0.8821175651219928,0.7533231653809451,0.5485179731449644,0.024192947666390834
4,1.0,2453210.0,27.786234681513708,-34.695125218787965,0.8823447740890673,0.7536488737844345,0.5486278289391281,0.024211789865364024
5,1.0,2453210.0,27.778418923925454,-34.68500243340311,0.8819956673628376,0.7533998888772474,0.5484830582373225,0.024196779823887387
6,1.0,2453210.0,27.77972525075599,-34.68686875483817,0.8820772749200064,0.7534139091596259,0.5485199783112039,0.02419235623326972
7,1.0,2453210.0,27.786650065653884,-34.69500763360509,0.8823236868664968,0.7538990879082129,0.5484594704370706,0.024216202778608722
8,1.0,2453210.0,27.793419108387354,-34.70377420339573,0.8825851743467048,0.7537758079175771,0.5488530397613798,0.024219177306751955
9,1.0,2453210.0,27.783440662082754,-34.691747065451096,0.8821770811180889,0.7535664914899255,0.5485580320608884,0.024199599392265025
10,1.0,2453210.0,27.78475527041071,-34.6937732834388,0.882229142780637,0.7534727221696643,0.5487099439596349,0.024195954683964724
11,1.0,2453210.0,27.78562817330397,-34.69488127859215,0.8822215867859431,0.7534850964825222,0.548738079046814,0.024209812530391273
12,1.0,2453210.0,27.78643766343083,-34.69538399529213,0.8824211342196908,0.7537558201489266,0.5485677332481781,0.02422753725947959
13,1.0,2453210.0,27.790414457292037,-34.7004999072093,0.8824294511841329,0.7536819374542302,0.5487815562199069,0.02422032933897189
14,1.0,2453210.0,27.7867482628591,-34.69561744104282,0.882349708885469,0.7538068489140264,0.5485351781176023,0.02419979102341283
15,1.0,2453210.0,27.776078030308888,-34.68145590211819,0.8818938121169266,0.7537663170710914,0.5480768520441839,0.024220379333017378
16,1.0,2453210.0,27.78465589297692,-34.693368163171314,0.8822386942864966,0.7535165942296926,0.548667313712984,0.024188661415886163
17,1.0,2453210.0,27.786439735322062,-34.69544064832089,0.8823478704918466,0.7536704396033579,0.5486326562801334,0.024225589183770397
18,1.0,2453210.0,27.787478089580805,-34.69656605951548,0.8823747035212954,0.7537173144812676,0.548630362485242,0.02419445938268608
19,1.0,2453210.0,27.788230068073844,-34.69701299550512,0.8823470525714455,0.7539121777833998,0.5485325780363847,0.02422116448130114
20,1.0,2453210.0,27.775551804631483,-34.68066346420453,0.8819249950804043,0.753486399674032,0.5482560718386478,0.024210728925505885
