,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457140.0,-32.49446041009867,-6.30945822445503,-1.4463487865976807,0.43085463880495684,-1.0803565653245157,-0.19223309562863292
1,1.0,2457140.0,-32.49469855349122,-6.3095075400673295,-1.4463599443763115,0.4308691271080741,-1.0803614236466117,-0.1922345310540838
2,1.0,2457140.0,-32.49467373749436,-6.309505749429112,-1.44635792773224,0.4308404875269309,-1.0803660216130992,-0.19223547961929313
3,1.0,2457140.0,-32.49461274385983,-6.309487674364947,-1.4463642269633747,0.43087622325454084,-1.0803624576739335,-0.19223248188510475
4,1.0,2457140.0,-32.49443097931833,-6.309456685310801,-1.446352084558309,0.4308333544914274,-1.0803549667432066,-0.19223613364146722
5,1.0,2457140.0,-32.49441857758162,-6.309449707778562,-1.4463505706733515,0.4308359144973567,-1.0803503876932725,-0.192229906659496
6,1.0,2457140.0,-32.49411637540215,-6.309392037978167,-1.4463323132357928,0.43082528520903246,-1.08034778310088,-0.1922384210531218
7,1.0,2457140.0,-32.49457110517359,-6.309478672405218,-1.4463481345893066,0.4308507007014897,-1.0803613748659708,-0.19223547502226893
8,1.0,2457140.0,-32.49391516390893,-6.309350905930005,-1.4463283535021183,0.43084557819363295,-1.080335836716076,-0.1922294004869668
9,1.0,2457140.0,-32.4945202900684,-6.30946976749232,-1.4463479969153787,0.4308759767567715,-1.0803596812254657,-0.19223217851471652
10,1.0,2457140.0,-32.49442521324402,-6.30945634555459,-1.4463418649695878,0.4308411632640834,-1.0803569115017577,-0.19223589855936826
11,1.0,2457140.0,-32.49460206791723,-6.309482944522614,-1.4463518883178126,0.43086356283627136,-1.080362986302824,-0.19223159585559263
12,1.0,2457140.0,-32.494551258197106,-6.309474248329881,-1.4463569836746135,0.4308659669129224,-1.080354888336984,-0.19223320759949303
13,1.0,2457140.0,-32.494394127619955,-6.309442709009355,-1.4463465163478837,0.4308532390235066,-1.0803550021932562,-0.19223131601316865
14,1.0,2457140.0,-32.49462434425031,-6.309489517476468,-1.4463532271821762,0.4308713466544794,-1.0803632045984692,-0.19223548270890628
15,1.0,2457140.0,-32.49442101468941,-6.309448921398644,-1.4463472896232805,0.4308748220697154,-1.0803544773989056,-0.19223222906367607
16,1.0,2457140.0,-32.49416759575502,-6.309395567662371,-1.4463389074653539,0.43085607989979724,-1.0803419390561502,-0.19223215049018455
17,1.0,2457140.0,-32.49482574259603,-6.309529109437294,-1.4463671112695944,0.4308725882925091,-1.0803668711330787,-0.19223479685825434
18,1.0,2457140.0,-32.494263266088616,-6.309409948262459,-1.4463404393442696,0.43086476998237555,-1.080351958223687,-0.19223037907272283
19,1.0,2457140.0,-32.49460636137916,-6.3094896689697375,-1.4463541183397126,0.4308319463658705,-1.0803670425387315,-0.19223506448869176
20,1.0,2457140.0,-32.49445039952302,-6.309459726907205,-1.4463444466589048,0.43083122225814974,-1.0803598283262836,-0.19223109819608802
