,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457216.5,36.57358574424729,6.631990179316643,-1.4567297137007909,-0.08986920500251964,1.0981883665407675,0.011061667984306127
