,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457060.0,-40.927864560856015,-17.30697491150314,1.442050012277991,0.4526032877783069,-0.833739200191605,0.06384226007423378
1,1.0,2457060.0,-40.92657482851903,-17.306401204489628,1.442001268633209,0.4525777269075613,-0.8337066249442122,0.06383430218673472
2,1.0,2457060.0,-40.92943733747675,-17.307655036912017,1.4421299682659416,0.4525876256155921,-0.8337734190664201,0.0638459494903866
3,1.0,2457060.0,-40.92835454793075,-17.307175007984416,1.4420762103268963,0.452605177134327,-0.8337470878290454,0.063841849836692
4,1.0,2457060.0,-40.92684620936701,-17.306586591950584,1.4420069435160878,0.4525945421475732,-0.8337117752752463,0.06384944335133066
5,1.0,2457060.0,-40.92760333970303,-17.306821843117326,1.4420602796094595,0.45270274863549026,-0.833722839566586,0.06384153852766898
6,1.0,2457060.0,-40.928521289990975,-17.30721709967584,1.442103452664253,0.4526128210230252,-0.8337430526600698,0.06383939427556916
7,1.0,2457060.0,-40.927069729520674,-17.306652657219487,1.442030418695131,0.4526080787824466,-0.833719889510965,0.06383136467552084
8,1.0,2457060.0,-40.92917374345743,-17.30753926366249,1.4420606741484252,0.4526182247819918,-0.8337736693417994,0.06384621169151722
9,1.0,2457060.0,-40.92795384778368,-17.30702662316735,1.4420785591863805,0.4525129217708828,-0.8337468759783278,0.06385002678596628
10,1.0,2457060.0,-40.92827631627042,-17.30715398614561,1.4420590103652013,0.45267950737839463,-0.8337307020373321,0.06384025871200022
11,1.0,2457060.0,-40.92781666439525,-17.30691994936887,1.4420548060337999,0.45262709349765495,-0.8337260870067806,0.06384705297968457
12,1.0,2457060.0,-40.927110015747914,-17.306686401625075,1.4420326350379913,0.4525767886899415,-0.8337315796436174,0.06383780929545785
13,1.0,2457060.0,-40.92767249423885,-17.30690743704747,1.4420227529290581,0.452551292858605,-0.8337350930173582,0.06384467941082812
14,1.0,2457060.0,-40.928241930198645,-17.307141373798437,1.4420533028201217,0.4526203128831858,-0.8337486542733531,0.06383905724585166
15,1.0,2457060.0,-40.927193515909266,-17.306667117026205,1.442030752802179,0.4527156227620943,-0.8337116486407833,0.06384156914850993
16,1.0,2457060.0,-40.9285316637811,-17.3072728126407,1.4420515643738243,0.4526865267335281,-0.8337423789631875,0.0638501998159481
17,1.0,2457060.0,-40.92742071699855,-17.306772133098583,1.4420531900941533,0.45265291509287436,-0.8337219575527034,0.06383912328541982
18,1.0,2457060.0,-40.9290723540853,-17.307504809454826,1.4420869615186822,0.45248572505469864,-0.8337887023204396,0.06384325617869419
19,1.0,2457060.0,-40.92656244223538,-17.306418212319535,1.441991409697783,0.45262625186718985,-0.8337084959635301,0.0638290856528366
20,1.0,2457060.0,-40.926985575687226,-17.306590459091456,1.4419731442233064,0.4525870273038863,-0.8337222549985837,0.06384121867922747
