,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455310.0,10.723453045946043,33.03916523925112,0.49023437347296894,-0.9690186769432472,0.580309093128913,0.028137397949542668
1,1.0,2455310.0,10.724326717152541,33.041689932434714,0.490363802907459,-0.9690951978959192,0.5803584643496518,0.028140845688780988
2,1.0,2455310.0,10.724691270124092,33.04318912282349,0.4903163382653906,-0.9691611801241251,0.5803935468258661,0.028130587080854395
3,1.0,2455310.0,10.723503197377404,33.039078487784124,0.4902158820817364,-0.9690212665569313,0.5802096022922195,0.028129905846885895
4,1.0,2455310.0,10.723669213621989,33.039857716318615,0.49019570251971756,-0.969036152764675,0.5803199793428823,0.028137916677692474
5,1.0,2455310.0,10.722759658108064,33.03685019853954,0.4902143828747369,-0.9689346452724101,0.5802407820099471,0.0281352064064939
6,1.0,2455310.0,10.723844034348414,33.04046943156168,0.49026924322836596,-0.9690599596339123,0.5804090406650272,0.028143564022105536
7,1.0,2455310.0,10.723277698260459,33.038888201623344,0.4901984118240358,-0.9690002031341358,0.5803537203955349,0.028129590998316818
8,1.0,2455310.0,10.723284692753172,33.038692263784746,0.490194473118508,-0.9690200591880754,0.5802671950942769,0.028123085938357044
9,1.0,2455310.0,10.7238593129053,33.040305649954945,0.49024992614595797,-0.9690578891047292,0.5802893929298987,0.028137559309711523
10,1.0,2455310.0,10.723931517693341,33.040094623820906,0.4902688207427764,-0.9690670034833868,0.5801474039759202,0.028137672026258477
11,1.0,2455310.0,10.725361768894285,33.045178099786,0.49033730247903373,-0.9692384621255009,0.5803602238165368,0.02813815208096693
12,1.0,2455310.0,10.723708221439573,33.03977885585091,0.49023097555567896,-0.9690610161881629,0.5802409707040286,0.028132447512246223
13,1.0,2455310.0,10.722941526545778,33.037399985661054,0.49021557823514206,-0.9689591257571964,0.5802050343743789,0.028121713636591657
14,1.0,2455310.0,10.722531995928271,33.03625473945549,0.4902351602384888,-0.968921386556444,0.5802561699968805,0.028120134967313918
15,1.0,2455310.0,10.72426021823481,33.04184976010832,0.49029218786849404,-0.9691042337359113,0.5803538638898956,0.028149888656892344
16,1.0,2455310.0,10.724426780684365,33.042217141862665,0.49023844569956754,-0.9691292500047908,0.5804046396549439,0.028166471091179705
17,1.0,2455310.0,10.72413844431772,33.04087468936424,0.4902665107915808,-0.9691013694501261,0.580179683087765,0.028149802969883557
18,1.0,2455310.0,10.723057573976243,33.03777352791537,0.4901817625711378,-0.9689561034792129,0.5803181551004281,0.02813453854231108
19,1.0,2455310.0,10.722854334212208,33.03716836685604,0.4902185674767977,-0.9689486940243922,0.5802510326731087,0.02814381093279797
20,1.0,2455310.0,10.722446485474,33.03584910164865,0.4902070872270361,-0.9689116901457161,0.5802362568913769,0.028132975190695683
