,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455270.0,-5.4520856547293235,-29.49568084853728,3.23334005682257,1.1807676667302938,-0.40463215018746884,0.2445409150223074
1,1.0,2455270.0,-5.452506379795345,-29.497654270634236,3.233576609256316,1.1808562204189996,-0.40467024406473157,0.24456217849735457
2,1.0,2455270.0,-5.452037553161281,-29.495064797622376,3.2332221578370484,1.180752732862946,-0.40459424352953505,0.24453217760898674
3,1.0,2455270.0,-5.452353600378874,-29.4972333596627,3.233568421645338,1.1808288933205655,-0.40468291643601095,0.24456181773767086
4,1.0,2455270.0,-5.451506639826322,-29.492026131980946,3.2328580674990715,1.1806362386165683,-0.40450544568536123,0.2445040814189183
5,1.0,2455270.0,-5.452744607226142,-29.498720162792544,3.2337043243677224,1.1809011281419104,-0.40468852796276206,0.2445711708218326
6,1.0,2455270.0,-5.4518975053570795,-29.494334012924497,3.23315298160718,1.1807120416403811,-0.4045786271699247,0.24452440772493517
7,1.0,2455270.0,-5.452237030705383,-29.495979684687477,3.2334053766479265,1.1807870807323915,-0.4046225428232883,0.24454198438977565
8,1.0,2455270.0,-5.452122617296691,-29.495055333192667,3.233256185815273,1.1807537724809138,-0.40458890830690325,0.24453437046869414
9,1.0,2455270.0,-5.452584638315782,-29.498012425841548,3.233569912449469,1.1808800337273353,-0.40466104557476956,0.24456028217834433
10,1.0,2455270.0,-5.452086669642245,-29.496463314677833,3.23340429541989,1.1807793507417288,-0.404695539657075,0.24455455550718813
11,1.0,2455270.0,-5.452252926715316,-29.495108645118947,3.2332864240690546,1.180777882893611,-0.4045475943500029,0.24453291989534362
12,1.0,2455270.0,-5.451362117599269,-29.491839771474258,3.2329041016835562,1.1806184025052775,-0.40452920408798093,0.24450022259566434
13,1.0,2455270.0,-5.4518453915013705,-29.494177535067713,3.233182015354014,1.1807217125045202,-0.4045599722764541,0.2445270841183733
14,1.0,2455270.0,-5.452773592464343,-29.50216758053363,3.2342329464918698,1.1809741217880239,-0.4049153696598939,0.2446195920271531
15,1.0,2455270.0,-5.452341956774326,-29.497940398183122,3.233605832769744,1.1808363672303959,-0.4047337503771027,0.24456249784186626
16,1.0,2455270.0,-5.452035360308447,-29.49539569407099,3.2333248226249354,1.180752303003936,-0.4046190311104148,0.24453567444714075
17,1.0,2455270.0,-5.451947727037734,-29.496548410622516,3.2335139350024775,1.1807719174427267,-0.4047208923187302,0.24455575678521316
18,1.0,2455270.0,-5.451876846766893,-29.493890327816793,3.2331438774304138,1.1807046131082564,-0.404557761034978,0.24452446607400366
19,1.0,2455270.0,-5.452495292753623,-29.49810283905864,3.233612620859012,1.180861982006961,-0.4047108269383342,0.24456863137660492
20,1.0,2455270.0,-5.452035158242191,-29.497791040920404,3.2336770029058464,1.1808044635692776,-0.4047910606759663,0.24457029436369754
