,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455540.0,-28.83296919716654,-2.2543944567464695,-1.7672953800889273,0.17422154231846937,-1.2842019539224894,-0.1922773482611681
1,1.0,2455540.0,-28.834521082662288,-2.25459872973041,-1.7674074886384967,0.17418002886586184,-1.2842738041220454,-0.1922996612848034
2,1.0,2455540.0,-28.830382950934087,-2.254204945675057,-1.7671172427818989,0.17419721477052583,-1.284066830604761,-0.19226328213261884
3,1.0,2455540.0,-28.833501592654876,-2.254361861296408,-1.7673081185437374,0.17427049323151478,-1.2842377943879975,-0.19228331805216423
4,1.0,2455540.0,-28.832449135881365,-2.2544856421638997,-1.7672883817779192,0.17411678348411896,-1.2841604743635289,-0.19227131864976574
5,1.0,2455540.0,-28.835988248586187,-2.2546347284093695,-1.7674849855726598,0.17422166374365364,-1.2843523087257598,-0.19229121819541528
6,1.0,2455540.0,-28.837285518625492,-2.254556289180755,-1.7675143843747998,0.1743744941051615,-1.2844378961520397,-0.19230788549323416
7,1.0,2455540.0,-28.830518626784837,-2.254184657018068,-1.7671253713308708,0.17423685010177606,-1.2840783550963315,-0.19226617915613778
8,1.0,2455540.0,-28.836740337412717,-2.254607858502525,-1.7675159143340853,0.17432780727755573,-1.2844023211566966,-0.19229828764476448
9,1.0,2455540.0,-28.833461102088243,-2.2543884955209377,-1.7673115359339318,0.17424527956694227,-1.2842414661937622,-0.19227726550398713
10,1.0,2455540.0,-28.83593899314338,-2.2545658383196967,-1.7675137023081953,0.1742527763487964,-1.2843444512057611,-0.1923066199240397
11,1.0,2455540.0,-28.836809434625856,-2.254590661062048,-1.7675362827595364,0.17425689416535897,-1.284397606285755,-0.19230780781625192
12,1.0,2455540.0,-28.825833154797014,-2.2537190722660894,-1.7668126542636307,0.17430747019580925,-1.2838560933290564,-0.19222564553244265
13,1.0,2455540.0,-28.83355108950176,-2.254388636678497,-1.767360495192434,0.1742521757684408,-1.2842349945377896,-0.19228625114424366
14,1.0,2455540.0,-28.829792252965348,-2.2541598848081215,-1.767111660882151,0.17419771170607928,-1.2840438474021627,-0.19225555069990938
15,1.0,2455540.0,-28.835475324472977,-2.2546975326978727,-1.767477874370429,0.17413483230391893,-1.2843052604056526,-0.19230460121532872
16,1.0,2455540.0,-28.830781120398537,-2.2541822336726876,-1.7671682345277357,0.17423637504876663,-1.2841065162159016,-0.19226882622223448
17,1.0,2455540.0,-28.829186224412368,-2.2539813814259357,-1.7670814018911136,0.17426862091559547,-1.2840167914021248,-0.19224574242052353
18,1.0,2455540.0,-28.84633457337056,-2.255436261650331,-1.7680980245080988,0.17420775398408705,-1.2848476112034037,-0.19237666025627553
19,1.0,2455540.0,-28.829285018662475,-2.2540539901556107,-1.7671028215012736,0.17426543894389376,-1.28402560750229,-0.19224786605626992
20,1.0,2455540.0,-28.840334148068386,-2.254997733289958,-1.7677774653981122,0.17416667814027897,-1.2845595509399748,-0.1923336819576705
