,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457210.0,41.96474701338369,19.904145725176637,9.570963051688386,-0.48740007610035896,0.5882901021411906,0.3769337538435326
1,1.0,2457210.0,41.964843704515005,19.904192370151435,9.570985480912253,-0.4874259260006423,0.5882772588659589,0.3769311509235901
2,1.0,2457210.0,41.964626585302625,19.90408542396247,9.570928007215663,-0.4874367502221257,0.5882666950108179,0.37692289019507424
3,1.0,2457210.0,41.964795819785074,19.904160022500438,9.570973584355023,-0.4874373936665687,0.5882719944042362,0.37692372954772474
4,1.0,2457210.0,41.96445908130219,19.90400459850691,9.570893840297998,-0.4873931114821178,0.5882878015412778,0.3769322424644759
5,1.0,2457210.0,41.9644283786879,19.90398603018423,9.570896014558352,-0.48739474790166737,0.5882883558223042,0.3769332799797895
6,1.0,2457210.0,41.96467834208672,19.904114797096522,9.570944798111444,-0.48736658565595536,0.5883054983683729,0.376940366978837
7,1.0,2457210.0,41.964249242921724,19.90390305777778,9.570852564668451,-0.4873823531495772,0.5882877773570326,0.37693292432351383
8,1.0,2457210.0,41.96394684032324,19.90377700508138,9.570776777466724,-0.4873704667424448,0.588290246303894,0.37693158733192544
9,1.0,2457210.0,41.96506839533857,19.904303039307653,9.571041368145668,-0.487397586852203,0.5882939636740016,0.3769367974334643
10,1.0,2457210.0,41.9638495588318,19.903723585582004,9.570757610870603,-0.4873834335648668,0.5882808909819941,0.37692904431296376
11,1.0,2457210.0,41.96491100210325,19.904216891624507,9.571005363555958,-0.4874190558865772,0.5882833051929331,0.3769303351282914
12,1.0,2457210.0,41.96500067559189,19.904256710220956,9.571019151472179,-0.4874273799363952,0.5882806293431572,0.3769296989213662
13,1.0,2457210.0,41.964933636247906,19.904244071811355,9.57101294472313,-0.4873879551824743,0.5883011990188199,0.37693813433281315
14,1.0,2457210.0,41.964846118127575,19.904189442937913,9.57098508118621,-0.48742861348455363,0.5882796578779428,0.3769252562881222
15,1.0,2457210.0,41.964049449110995,19.903811128968897,9.570800813496373,-0.48739759984400777,0.5882764249627112,0.37692547590260095
16,1.0,2457210.0,41.96536042582611,19.904425637376924,9.571101548575797,-0.48740838451194407,0.5882992819544277,0.37694064081176576
17,1.0,2457210.0,41.96523533493178,19.904383642720262,9.571070859647355,-0.48742704382520213,0.5882840400406802,0.3769343503354281
18,1.0,2457210.0,41.964954402719925,19.90424714429402,9.571010604882984,-0.48739594896469285,0.5882955927873047,0.37693980671006944
19,1.0,2457210.0,41.96483030741473,19.90418596368994,9.57098044840375,-0.48739127324949894,0.588295435730388,0.3769369896529666
20,1.0,2457210.0,41.96396284230046,19.903778531211938,9.570774895788578,-0.4873968003994827,0.5882746460845499,0.3769254244285842
