,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456630.0,-26.181771693989212,-22.053347128113913,0.48192648789198067,0.8452519237312056,-0.7367858275769054,-0.20611808491648906
1,1.0,2456630.0,-26.181539598925117,-22.05317197244205,0.4819174586894399,0.8452398008378633,-0.7367976314918094,-0.20611575846839536
2,1.0,2456630.0,-26.18298067927223,-22.05433192469756,0.48196047687827814,0.8454740273445697,-0.7366191695617242,-0.20612190516911746
3,1.0,2456630.0,-26.182026770218535,-22.053542715647303,0.4819181881713326,0.8452272583814009,-0.7368307592368455,-0.2061113550117838
4,1.0,2456630.0,-26.181354014542368,-22.053019475288338,0.48192708375741367,0.8450844944619224,-0.7369554375183961,-0.2060864319922906
5,1.0,2456630.0,-26.181939968891008,-22.053492861254952,0.4819384304801968,0.8452930546443888,-0.7367384534229073,-0.20612160303892246
6,1.0,2456630.0,-26.181947930730775,-22.05347215945135,0.48193446815494534,0.8453752765341261,-0.7367056356480866,-0.20609638944574699
7,1.0,2456630.0,-26.18160765749049,-22.053230395891124,0.4819268344693324,0.8452196933873287,-0.7368074430069618,-0.206125762692112
8,1.0,2456630.0,-26.182117882761435,-22.05362196608735,0.48193158307781303,0.8452967520467654,-0.7367535980464065,-0.2061171233629933
9,1.0,2456630.0,-26.18338409380282,-22.054688407436217,0.48194774065624424,0.8454357841824967,-0.7366778530409805,-0.20615255936182128
10,1.0,2456630.0,-26.18190832335198,-22.053455823211486,0.481921014531808,0.8452595678306591,-0.7367938254732459,-0.20611197166851075
11,1.0,2456630.0,-26.18256822634753,-22.054002471973508,0.4819422008744456,0.8452826854246468,-0.7368177951907363,-0.20611281767364745
12,1.0,2456630.0,-26.18173305961978,-22.053297398377403,0.4819122123987598,0.8452956914364099,-0.7367248148837096,-0.20608818778515914
13,1.0,2456630.0,-26.18314816038582,-22.054522643313362,0.4819597280813639,0.8454465141342625,-0.7366806035237902,-0.20614055536396728
14,1.0,2456630.0,-26.181566189785475,-22.05316426961609,0.4819293124705104,0.8451614084374651,-0.7368772694576463,-0.2061067199851434
15,1.0,2456630.0,-26.182221618181984,-22.05371219014122,0.481927444235303,0.8452541816658573,-0.7367836888602883,-0.20611369593959483
16,1.0,2456630.0,-26.181143113225804,-22.052823559978396,0.4819132535286883,0.8452724817422608,-0.7367180163461357,-0.20609198836136816
17,1.0,2456630.0,-26.181262193259656,-22.05293644262434,0.4819123764341855,0.8451941839441046,-0.736790687335279,-0.20610977772982184
18,1.0,2456630.0,-26.18161652983145,-22.053167772334845,0.48193614769415616,0.8454470396579331,-0.7365736809337066,-0.2061097691880146
19,1.0,2456630.0,-26.18054448540343,-22.052374298761865,0.48191842719661304,0.8451588518172892,-0.7368113017878827,-0.20609935088701478
20,1.0,2456630.0,-26.18185196520134,-22.053442869165977,0.48192094110518857,0.845067892456409,-0.7370116797578776,-0.20608727715431446
