,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456450.0,6.574594002547508,-40.4141495628169,1.4705852939491968,0.9737899083520031,0.3302319218349341,0.08382486896584185
1,1.0,2456450.0,6.574076265257288,-40.41066039190588,1.4704579525816022,0.9738363318057807,0.3294926284414176,0.08386932721134215
2,1.0,2456450.0,6.5751253816838275,-40.41740710838498,1.4707037350103938,0.9737310204032418,0.3307249603165073,0.08385986944650452
3,1.0,2456450.0,6.575036727779077,-40.416970374275465,1.4706159284480336,0.9738271483365214,0.330291309659129,0.08377564828704014
4,1.0,2456450.0,6.573704510810895,-40.40920470333839,1.4704095549240161,0.9741575632258132,0.3283042695186468,0.08394305875305723
5,1.0,2456450.0,6.575326680654474,-40.4183020890125,1.47072770969534,0.9737461902009418,0.33092868286911464,0.08378291118929715
6,1.0,2456450.0,6.574164820536531,-40.411811362060874,1.4704644508482523,0.9738526923681008,0.3297971446194658,0.0838471793728951
7,1.0,2456450.0,6.575346187952217,-40.418594426147195,1.4706487979773486,0.9734538909539029,0.33184018745685656,0.08375727057491768
8,1.0,2456450.0,6.574611149281704,-40.41450966142989,1.4706411894029112,0.9737153553114282,0.3306364864421416,0.08379104993229837
9,1.0,2456450.0,6.573932460746672,-40.410150689872225,1.470478938787617,0.973758010848538,0.3300966231490753,0.08385349061403902
10,1.0,2456450.0,6.574539112425139,-40.41371459044137,1.4706185708554758,0.9738558419423845,0.3298307205787294,0.08384723994411755
11,1.0,2456450.0,6.575087751037019,-40.41695787732602,1.4707922934148563,0.9737950932099781,0.33052755670885375,0.08383263474367941
12,1.0,2456450.0,6.574604507713573,-40.41436347715259,1.4705899432943992,0.9737743753115065,0.3303385235155037,0.08383404744094747
13,1.0,2456450.0,6.575873336462141,-40.42214573284881,1.4708492075855515,0.9736567943985511,0.33145118730677076,0.08381403992143577
14,1.0,2456450.0,6.573692134897909,-40.40855211641229,1.4703218932834696,0.9739271801171347,0.3290479775805452,0.08389579128056045
15,1.0,2456450.0,6.573737638011535,-40.408829720292886,1.4704020406067244,0.9738642496609798,0.3292757946223282,0.08387879121841377
16,1.0,2456450.0,6.573805687236305,-40.409143217212744,1.470406019129612,0.9739657587476681,0.32911694492826776,0.08387702887496053
17,1.0,2456450.0,6.574785505979467,-40.415626477172125,1.4706077720651642,0.9736829802958843,0.3308451101236506,0.08382542134867745
18,1.0,2456450.0,6.573946073792802,-40.41011858562148,1.4704593363593215,0.9740453376186534,0.3288396085815476,0.08395252498418342
19,1.0,2456450.0,6.57503769639551,-40.416393545417705,1.4706606501952122,0.9739067098497991,0.3297777833598825,0.08383439728898323
20,1.0,2456450.0,6.574516227460988,-40.413655395726664,1.4706174792946485,0.973879291430846,0.3297185901168603,0.08379202737298325
