,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457690.0,28.74699942971058,-31.019905658817287,-5.588520349894898,0.5736803574183795,0.669347476210481,-0.3474943925136987
1,1.0,2457690.0,28.746663812225318,-31.019537990645798,-5.588451325059614,0.5736787732940603,0.6693328246521302,-0.3474924097522495
2,1.0,2457690.0,28.74698614180556,-31.01988948225837,-5.588517024403603,0.5736727486708598,0.6693552805816742,-0.34749212635239607
3,1.0,2457690.0,28.746810790861993,-31.019693399323174,-5.588484609730029,0.5736834256114552,0.6693394761681689,-0.3474928116086666
4,1.0,2457690.0,28.747318556291468,-31.02026592654046,-5.588581803261226,0.5736531337901024,0.6693877127251031,-0.3474896234886561
5,1.0,2457690.0,28.747377479106422,-31.020315369276616,-5.588593598464328,0.5736857434862714,0.6693575293414198,-0.3475004565546236
6,1.0,2457690.0,28.74697769669047,-31.01987401346471,-5.588519968564833,0.573698905691628,0.669326762657934,-0.3474995004541412
7,1.0,2457690.0,28.74673040653439,-31.01961092264279,-5.588469632234312,0.5736948806597477,0.669320873541795,-0.34749530298902653
8,1.0,2457690.0,28.747150014257805,-31.020057509061687,-5.588553679991889,0.5736885169433183,0.669348307191355,-0.3474951410940212
9,1.0,2457690.0,28.746718692989162,-31.019588843135452,-5.588470128869933,0.5737000406860938,0.6693146906450226,-0.34749604876240503
10,1.0,2457690.0,28.746861857400823,-31.01976384475845,-5.588494868649552,0.5736627739837598,0.6693579605319818,-0.3474908352355564
11,1.0,2457690.0,28.746840010495323,-31.01973462780405,-5.588486843443003,0.5736773167934349,0.6693463714634283,-0.34749269972083385
12,1.0,2457690.0,28.746834584624494,-31.019725463806815,-5.588484932132932,0.5736806627670633,0.6693388132150194,-0.34749407596175463
13,1.0,2457690.0,28.74737690697541,-31.020332770762778,-5.588588518286669,0.5736704095939774,0.6693762968872314,-0.34749527946244024
14,1.0,2457690.0,28.746875037897116,-31.0197722697309,-5.58849854575194,0.5736727995361447,0.6693497548845986,-0.34749025501797104
15,1.0,2457690.0,28.74715129348591,-31.020081779827322,-5.58854678247408,0.5736715422002803,0.6693623979577892,-0.34749274773505584
16,1.0,2457690.0,28.74670300497847,-31.01959078399669,-5.58845733391673,0.573660511493052,0.6693529885521664,-0.3474868771689078
17,1.0,2457690.0,28.74703131229678,-31.01993616159097,-5.588529664945034,0.5736806922468527,0.6693482286698869,-0.3474941866280193
18,1.0,2457690.0,28.746850913338115,-31.019752849490274,-5.588491876376218,0.5736697455032144,0.6693534683850045,-0.34748974321858084
19,1.0,2457690.0,28.746455355178576,-31.01932399114895,-5.588412246486819,0.5736586513859566,0.6693461961611088,-0.34748582051139437
20,1.0,2457690.0,28.746765345265008,-31.01965103196705,-5.588480344133279,0.5736852813661665,0.6693311046761161,-0.34749215256899135
