,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456160.0,-26.25866197150077,-20.770117205197465,0.14140071399961673,0.6013532256872393,-0.9948668422291976,-0.027612656017068873
1,1.0,2456160.0,-26.264924776087273,-20.775036970391774,0.14145393843947035,0.6014333637737119,-0.9951736445183161,-0.027609809517596853
2,1.0,2456160.0,-26.261250486157188,-20.772146034758517,0.1413961876512435,0.6013944570752698,-0.994978015204148,-0.027619836780005142
3,1.0,2456160.0,-26.25854626899283,-20.770098548804857,0.1413875612853952,0.6013139229333777,-0.9948864701276334,-0.027623418427571114
4,1.0,2456160.0,-26.263279644872334,-20.773773655907284,0.14144401616416685,0.6014019766153671,-0.9950870358872688,-0.027613608749389527
5,1.0,2456160.0,-26.25821886745042,-20.769748100921788,0.14141514176816777,0.6013183125854847,-0.9948714806671436,-0.027609511518097967
6,1.0,2456160.0,-26.25471040180748,-20.767049281898135,0.14138380170421122,0.601306175024891,-0.9946794276811481,-0.02760657230448838
7,1.0,2456160.0,-26.24597784289778,-20.760274149987644,0.14137981222609297,0.6012061869229263,-0.9942753283277688,-0.02760110534353151
8,1.0,2456160.0,-26.255687391279515,-20.767789372976843,0.14141994201589164,0.6013081495377739,-0.9947319131153185,-0.02760908949474066
9,1.0,2456160.0,-26.263245261252443,-20.773834998384867,0.14145577203797094,0.601340947627498,-0.995136070408963,-0.02762337056387534
10,1.0,2456160.0,-26.270038191810386,-20.779237110528616,0.1414666059717941,0.6014525710793711,-0.9954388971518044,-0.027613591989447423
11,1.0,2456160.0,-26.25943803057576,-20.770599830975858,0.1414032503181688,0.6014546983918555,-0.9948543182442968,-0.02761775716514441
12,1.0,2456160.0,-26.265552951381167,-20.775544434633588,0.14142874594695526,0.6014501274852253,-0.9951863277847566,-0.027625564733319466
13,1.0,2456160.0,-26.25539748318657,-20.767465938512526,0.14140557390867387,0.6013719603570397,-0.9946585881399138,-0.027614975004931226
14,1.0,2456160.0,-26.25786058925201,-20.769480403958994,0.14138607939915077,0.6013498587106523,-0.9948163028287335,-0.02761174684603311
15,1.0,2456160.0,-26.25063345401636,-20.763844004363648,0.14139137251759754,0.6012992060435577,-0.9944636220518202,-0.027608322220267878
16,1.0,2456160.0,-26.2585585379975,-20.770071727703098,0.14135273324611825,0.6013410352155948,-0.9948730532415803,-0.027617425663377618
17,1.0,2456160.0,-26.258753647158308,-20.770308711792726,0.14141023685207676,0.6013094813452171,-0.9948931744436761,-0.027624630453496328
18,1.0,2456160.0,-26.261858298093706,-20.772632301995948,0.1414406971426746,0.6013660446757009,-0.9950296238195782,-0.0276169238723124
19,1.0,2456160.0,-26.256341722705713,-20.768208464867413,0.1413864921129913,0.6013753120212639,-0.9947217163377677,-0.02761807754348538
20,1.0,2456160.0,-26.264978206440716,-20.775177801044798,0.14142457705072664,0.6013815910281499,-0.9952051038242542,-0.027616037314500658
