,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456960.0,39.24990150171691,8.476472292589515,4.965680381376103,-0.1675226168039315,0.997268950177486,-0.2963440765513948
1,1.0,2456960.0,39.25011342492808,8.476519596157319,4.96570693804584,-0.16751378314035317,0.997277197091578,-0.2963445129406497
2,1.0,2456960.0,39.24984328932693,8.476464002188155,4.965676555007379,-0.16753918561174116,0.9972672841558432,-0.2963469286498313
3,1.0,2456960.0,39.25052259299045,8.476619288068164,4.965760847946072,-0.16748675419004444,0.9972990926300278,-0.29634301206090835
4,1.0,2456960.0,39.24968597550053,8.476441948350658,4.965652269853078,-0.1674968572780897,0.9972710817525289,-0.29633921560648424
5,1.0,2456960.0,39.24997931810767,8.476492192857522,4.9656923639867445,-0.16752671815717762,0.9972716172883124,-0.29634387013564795
6,1.0,2456960.0,39.249982463341304,8.476485438311776,4.9656842593571415,-0.16752068055218092,0.9972738863183638,-0.29634631865743927
7,1.0,2456960.0,39.250100787591535,8.476506324366614,4.965705723218394,-0.1675340595283678,0.997271140814995,-0.29634381278935457
8,1.0,2456960.0,39.249764797180596,8.476446129215992,4.965666131170046,-0.16749513839062033,0.9972730644691191,-0.2963396609511755
9,1.0,2456960.0,39.250020588915305,8.476504185334216,4.9656973823262955,-0.16751674519909823,0.997274951994068,-0.29634502113386624
10,1.0,2456960.0,39.250321336730195,8.47656028111342,4.965742729424193,-0.16754283855171367,0.9972731513469609,-0.29634681718601247
11,1.0,2456960.0,39.24999318116883,8.476497638492758,4.965683354252355,-0.16752266312480102,0.9972708848519735,-0.2963420861584273
12,1.0,2456960.0,39.24987870725662,8.476461890802774,4.965686175610444,-0.16756158637895865,0.9972563880536306,-0.2963471032764857
13,1.0,2456960.0,39.24925484048484,8.476337460180172,4.965587567039315,-0.1675025981467762,0.9972576926636215,-0.29633439085719654
14,1.0,2456960.0,39.25017056032951,8.476538745441626,4.965712450406704,-0.16750808077106538,0.9972783124784466,-0.29634529287752404
15,1.0,2456960.0,39.249863435734845,8.47644997302687,4.965675692592175,-0.16755880559204264,0.9972581789112948,-0.2963463498597232
16,1.0,2456960.0,39.25004697165775,8.476494494352965,4.965702892720806,-0.16754478096267586,0.9972673325535587,-0.2963441884417798
17,1.0,2456960.0,39.24974169761104,8.476440508430834,4.965654537652741,-0.16749865172177197,0.9972703947537362,-0.2963432040328568
18,1.0,2456960.0,39.249660779737134,8.476410275672293,4.965650345784775,-0.16752122653181278,0.9972627267294785,-0.2963450943996457
19,1.0,2456960.0,39.250282190459615,8.476557069341233,4.9657290773233616,-0.1675083946105937,0.9972840470012576,-0.2963431166616623
20,1.0,2456960.0,39.249606158246735,8.476411356351905,4.965638945509747,-0.16753108553873564,0.9972651127919443,-0.29634496262081017
