,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457430.0,-38.117405883985526,-4.502329089182396,1.333004810352877,0.2550048760787505,-1.060430828804535,-0.17877334304273404
1,1.0,2457430.0,-38.11725561474603,-4.502312001391029,1.3329949470989342,0.2549977121554366,-1.0604279186192995,-0.17877246314666903
2,1.0,2457430.0,-38.116972568898134,-4.502273573175398,1.3329885275267892,0.25502927527820407,-1.060414994093507,-0.17877120432457594
3,1.0,2457430.0,-38.11777982514428,-4.502376426071265,1.3330236643901294,0.25498685258725595,-1.0604459842961118,-0.17877323650881422
4,1.0,2457430.0,-38.11765479871474,-4.502351634757364,1.3330127028871281,0.2550224182032821,-1.0604348408199007,-0.17877309372031083
5,1.0,2457430.0,-38.11742244904917,-4.5023270985413255,1.3330003280156344,0.25501061163536953,-1.0604318801663974,-0.17877507540199553
6,1.0,2457430.0,-38.117417947919094,-4.50233062234393,1.3330057117812046,0.25499716921686044,-1.0604337150055725,-0.17877301592155434
7,1.0,2457430.0,-38.11730271626887,-4.502321482746339,1.333001819172246,0.25500970837543485,-1.0604263550811859,-0.17877266735573677
8,1.0,2457430.0,-38.11757497421627,-4.502349106868877,1.3330139687057154,0.25501907854034905,-1.0604352114523758,-0.1787764999633978
9,1.0,2457430.0,-38.11765078629631,-4.502358749459852,1.333009242659608,0.254997311981882,-1.060439225236926,-0.17877377548691673
10,1.0,2457430.0,-38.11745309584323,-4.50233280651635,1.3330026268014339,0.25501439246201324,-1.0604300261097623,-0.17877391254237013
11,1.0,2457430.0,-38.117415790153146,-4.502328439826737,1.3330036555028824,0.25500606045005586,-1.0604305481079848,-0.17877343443727609
12,1.0,2457430.0,-38.11713392814804,-4.502295756194933,1.3329933326451417,0.25501525482009835,-1.060420813552333,-0.17877188776289346
13,1.0,2457430.0,-38.117564070410864,-4.502341684758232,1.333015363261107,0.25501043635194337,-1.0604346383894134,-0.17877265160952083
14,1.0,2457430.0,-38.117241697006236,-4.502310897252315,1.3329974878893127,0.2549934582725006,-1.0604285757946936,-0.17877233231012624
15,1.0,2457430.0,-38.11754228685692,-4.502346436393189,1.3330086231983937,0.25500796270145626,-1.0604333164121733,-0.17877182903192285
16,1.0,2457430.0,-38.117265449375395,-4.502311818219823,1.3329991573925128,0.2549936490505032,-1.060428199687498,-0.17877373935953542
17,1.0,2457430.0,-38.11770003464061,-4.5023616281352155,1.3330147051707542,0.2549852232039682,-1.0604416754583654,-0.17877472808344141
18,1.0,2457430.0,-38.11753309443246,-4.502337990157681,1.333009417888201,0.25501622735563845,-1.0604307008470597,-0.17877120415567527
19,1.0,2457430.0,-38.11749862286359,-4.502336347224855,1.333004579745869,0.2550027181165217,-1.060433916438711,-0.1787738341965035
20,1.0,2457430.0,-38.117289821270774,-4.502308556078326,1.3329969886292412,0.2550286588629097,-1.0604233398807654,-0.17877209948673445
