,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453980.0,-17.22524231058368,-41.253223943374515,-0.968410073140848,0.8376446947101672,-0.41679472462203443,-0.029681494765062693
1,1.0,2453980.0,-17.2333735105103,-41.27437434983454,-0.9689473905528656,0.8389692968835579,-0.4147966195109676,-0.029616749104250252
2,1.0,2453980.0,-17.21979462338529,-41.24094440344393,-0.9681498145436139,0.8357135981818583,-0.42102312710808454,-0.029826990002794672
3,1.0,2453980.0,-17.225051655202243,-41.25281845490965,-0.9684161280238139,0.8379519491758477,-0.41602427378290513,-0.029704935491775688
4,1.0,2453980.0,-17.23431232450231,-41.277844346847154,-0.9690426851476404,0.8388691401515193,-0.41518650086778114,-0.029620783002331064
5,1.0,2453980.0,-17.218501253195992,-41.23862487757215,-0.9680687809409668,0.8371051328012915,-0.41708701594692177,-0.02964162235818402
6,1.0,2453980.0,-17.212652527636557,-41.22794128663952,-0.9678031175213263,0.8368949339562868,-0.4169400943962223,-0.029657704942945617
7,1.0,2453980.0,-17.23382547117054,-41.27488229866489,-0.968886941404734,0.8391747441786748,-0.41416575019539165,-0.029621551037977242
8,1.0,2453980.0,-17.245293312267954,-41.30763595907994,-0.9697193743582947,0.8412666745409053,-0.410338225052607,-0.02959103869833378
9,1.0,2453980.0,-17.231865341557857,-41.2692616533226,-0.96877415627634,0.8395983618182734,-0.4129777397235039,-0.029601544313539438
10,1.0,2453980.0,-17.22448450612661,-41.251398283619196,-0.9683393617607529,0.8376828766708602,-0.4166023973386639,-0.029703367378796624
11,1.0,2453980.0,-17.222509390008202,-41.24670071985176,-0.9683005901673858,0.83685765813865,-0.4183644818602604,-0.0297322179746869
12,1.0,2453980.0,-17.223611533976072,-41.24945545947655,-0.9683064071870056,0.8376480861665383,-0.416496626535679,-0.029698465247081588
13,1.0,2453980.0,-17.229202864243792,-41.26576032508189,-0.9687402114599312,0.8374826369148436,-0.41817438396295076,-0.02973330055258349
14,1.0,2453980.0,-17.240370848384927,-41.294050705265654,-0.9693998193525033,0.8401486245817514,-0.41263076980552976,-0.02955494770032405
15,1.0,2453980.0,-17.245086650462344,-41.312833358091964,-0.9698379425040937,0.8406056141844422,-0.412287922650187,-0.029581630365856454
16,1.0,2453980.0,-17.231648873879212,-41.26883357528684,-0.9687833684799911,0.839195649801276,-0.41385407337436075,-0.029644569540770705
17,1.0,2453980.0,-17.21487521513304,-41.23030031395915,-0.9678250638276165,0.8359057661563217,-0.41944932504464305,-0.02976552674474695
18,1.0,2453980.0,-17.23105032364568,-41.267350882545564,-0.9687342908853838,0.8395415990978037,-0.4130043512145232,-0.0296118030806783
19,1.0,2453980.0,-17.220973150254913,-41.243465804031395,-0.9682076146094794,0.8362015912869917,-0.41982804368013543,-0.029740830727064085
20,1.0,2453980.0,-17.241062138690605,-41.30221892429254,-0.9697109251447056,0.8395643723069233,-0.4144842610893162,-0.029654361326311073
