,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455850.0,6.200139612177667,-45.06474385690338,1.106291567973126,0.9180810293013799,0.20189067218479184,-0.04532927095110473
1,1.0,2455850.0,6.2002612816849005,-45.0634292181943,1.1062224023637823,0.9180962790395913,0.20159808784289937,-0.04532121632232446
2,1.0,2455850.0,6.200264099714454,-45.06612729305646,1.1063583382474473,0.9180966135280306,0.20196927617197977,-0.04533669067760939
3,1.0,2455850.0,6.200153426202064,-45.06530623967741,1.1063170660272168,0.9180793430859664,0.20198417233066937,-0.04533597868724905
4,1.0,2455850.0,6.199848321598771,-45.06335133336016,1.1062577327588556,0.9180391694529462,0.2019554772662206,-0.0453267422644276
5,1.0,2455850.0,6.2001389714076645,-45.064264256642836,1.1062812554684176,0.9180755615164132,0.2018764277708643,-0.045321595842392565
6,1.0,2455850.0,6.200131798435587,-45.0638281894525,1.106282630610377,0.9180744367977447,0.20177120229360337,-0.045321430219637845
7,1.0,2455850.0,6.199732347543733,-45.065053976117575,1.1063362025180363,0.9180249199809236,0.2023112948511261,-0.045338751130265253
8,1.0,2455850.0,6.19978847971116,-45.062618567382636,1.1062104931783001,0.9180294735998609,0.20192438383140127,-0.045326854541072256
9,1.0,2455850.0,6.19926999106871,-45.057870229888124,1.1060710299637746,0.9179617551819367,0.20169488799023513,-0.045318145487073545
10,1.0,2455850.0,6.200107405430349,-45.06368095338867,1.1062286848176028,0.9180750500013516,0.20176251662512126,-0.04532681835981326
11,1.0,2455850.0,6.199546289034519,-45.0631849549202,1.10628498133051,0.9180047007603849,0.2021932337368369,-0.04533867007620229
12,1.0,2455850.0,6.200160736761546,-45.06361737221282,1.1062533033452948,0.9180817827106483,0.201729036708196,-0.04532271083626722
13,1.0,2455850.0,6.200248334911588,-45.063249652673264,1.1062338873877633,0.9180863956437768,0.20161244249229,-0.0453238116449533
14,1.0,2455850.0,6.2005865114264616,-45.064803555295505,1.106258417666747,0.918140621886062,0.20149396720394333,-0.045328227851487594
15,1.0,2455850.0,6.1995920349401015,-45.059468676367096,1.106142381714609,0.9180030619744876,0.2016749300078627,-0.04531448657428153
16,1.0,2455850.0,6.20026348126051,-45.06486317711503,1.1062941432195263,0.9180985852383154,0.20183301013913763,-0.04533221767868697
17,1.0,2455850.0,6.198743759489065,-45.05582535504247,1.1060824423623976,0.9178954558701823,0.20181263894933757,-0.04531007966930524
18,1.0,2455850.0,6.199642457211457,-45.06205741091936,1.1062358522253644,0.9180068975141491,0.2020061107546731,-0.04533502887713255
19,1.0,2455850.0,6.199933501105728,-45.063986202613265,1.1062771922225871,0.9180507784537664,0.20198699128221145,-0.0453349401106872
20,1.0,2455850.0,6.2004489188204275,-45.0672444587067,1.1063539603183368,0.918136670149885,0.20191135042770122,-0.0453233552743014
