,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454400.0,29.140612232622548,6.2266728903079,0.6740719174250928,-0.30105613631753314,1.005554720116026,0.4857586251084726
1,1.0,2454400.0,29.13925753671677,6.226299549765835,0.6740178866961357,-0.301179348897917,1.0054443780329978,0.4856925682488675
2,1.0,2454400.0,29.137307520594497,6.225881962238297,0.6739628146067498,-0.3010999342278151,1.005390181534981,0.485701205489924
3,1.0,2454400.0,29.141519065662283,6.227043450961888,0.6741966481022428,-0.3006038467597293,1.0057752189140798,0.4858206972673125
4,1.0,2454400.0,29.14128742461547,6.226885943992759,0.6741136298591335,-0.30089615440559914,1.0056356504226849,0.48579666845865244
5,1.0,2454400.0,29.144418391461187,6.227496056341463,0.6741836082767151,-0.30075182400282446,1.0058543965191045,0.48583782456892194
6,1.0,2454400.0,29.140240142722213,6.226558177837557,0.6740363621172794,-0.3011391763215489,1.0054990260085865,0.4857372843097497
7,1.0,2454400.0,29.140730050701674,6.2267844403700625,0.6740757305758913,-0.3008939181471738,1.0056362874471643,0.4857734130280496
8,1.0,2454400.0,29.139692843891307,6.226499898896805,0.674013172303749,-0.3009327402626085,1.005523048530279,0.48573443130924665
9,1.0,2454400.0,29.140058802943052,6.2265218913566995,0.6741289880556987,-0.3011339119575582,1.0055126168933157,0.48575042747174957
10,1.0,2454400.0,29.14210212871437,6.227007658820012,0.6741485616284065,-0.3009948362573288,1.0056395194576893,0.4857979095914268
11,1.0,2454400.0,29.138173102440813,6.22603625643677,0.6739979567015995,-0.3012000194314773,1.005400771986518,0.48569211286481073
12,1.0,2454400.0,29.142200427028758,6.226963392176558,0.6740960393171983,-0.30123072208467155,1.0055312474069857,0.48576569934256936
13,1.0,2454400.0,29.13975951065893,6.226419989011527,0.6740111200574788,-0.30126571247175166,1.0054268124781522,0.4857188811301152
14,1.0,2454400.0,29.140830614460082,6.226753095107682,0.6740900437848647,-0.30087747096370715,1.0056138973210376,0.48581348332207414
15,1.0,2454400.0,29.142610944637994,6.2270610944344975,0.6741017327527713,-0.30120976395716814,1.005556034827848,0.48576831893010636
16,1.0,2454400.0,29.141651026938977,6.2268563309845195,0.6740770176914729,-0.3010102196615268,1.0056050000316534,0.48576536797627284
17,1.0,2454400.0,29.142404957026706,6.227103657606149,0.6741724999148399,-0.3008965592904321,1.0056952592701176,0.4858068116644229
18,1.0,2454400.0,29.139679615171495,6.226381123110775,0.6739915659493446,-0.30128076967659445,1.0054248036464244,0.48571080596137745
19,1.0,2454400.0,29.141545271773488,6.226888911676787,0.6741375769940985,-0.300979255748694,1.0056408813063598,0.48575697947146634
20,1.0,2454400.0,29.144154283101965,6.227421514730839,0.6741624614347271,-0.30084479242689555,1.0058088475687013,0.4858336296128936
