,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457100.0,-38.137562805712285,-12.05369329346777,3.5108934564761,0.09953043574706753,-0.97257877933301,-0.12281348033731494
1,1.0,2457100.0,-38.13737068628787,-12.053638831058079,3.5108791581013477,0.09952420570286107,-0.9725765696540866,-0.12281077236108777
2,1.0,2457100.0,-38.13743267221704,-12.053655559874178,3.510881371342567,0.09958188938700946,-0.9725585481210871,-0.1228179769085483
3,1.0,2457100.0,-38.137797674860494,-12.053774117666256,3.510914951353872,0.09951764766827391,-0.9725855759309893,-0.12281118815772928
4,1.0,2457100.0,-38.137740045927714,-12.05374148444531,3.510913110464622,0.09958774687757897,-0.9725641102314709,-0.12281822377510433
5,1.0,2457100.0,-38.13723185442073,-12.053586369283941,3.510858703417853,0.09954981372452075,-0.9725650919493629,-0.12281345965595053
6,1.0,2457100.0,-38.13737705571792,-12.053628195796026,3.5108769796727577,0.09957275622696313,-0.9725598658823801,-0.12281899852485643
7,1.0,2457100.0,-38.137663294953164,-12.05372484631274,3.5109134043714265,0.09952977423398549,-0.9725837845424792,-0.12281267852040519
8,1.0,2457100.0,-38.13808486883921,-12.053861943603406,3.5109379560899514,0.09954363585212572,-0.9725868831212753,-0.12281894628659432
9,1.0,2457100.0,-38.137522207292555,-12.053675736195363,3.510890480392555,0.09952576440881371,-0.9725821012896925,-0.12281361928610175
10,1.0,2457100.0,-38.137729745342774,-12.053760269931697,3.510909164900251,0.09946840986483127,-0.9726051541839653,-0.12280991240107346
11,1.0,2457100.0,-38.13770907517619,-12.053743923480635,3.5109067752347904,0.09955994927946558,-0.972572398356844,-0.12281816303324138
12,1.0,2457100.0,-38.13777317240589,-12.053766989989711,3.5109138945543235,0.09950415167558326,-0.9725929440744038,-0.12281354727436691
13,1.0,2457100.0,-38.13739030530186,-12.053634093689485,3.510874447009098,0.09954818365781107,-0.9725694240728023,-0.12281402151529426
14,1.0,2457100.0,-38.137675414664166,-12.053725678213148,3.51090103622358,0.09954943921788997,-0.9725729102088259,-0.12281595385882199
15,1.0,2457100.0,-38.1373652438565,-12.053628624386487,3.5108745924523985,0.09957570589137152,-0.9725582322806879,-0.1228163177855159
16,1.0,2457100.0,-38.13745872719201,-12.053654812316102,3.5108868060398706,0.09956262030549141,-0.9725669359805492,-0.12282000123280687
17,1.0,2457100.0,-38.13756224225854,-12.053698018324337,3.5108948599313754,0.0994846237723709,-0.972592145671188,-0.12280951684685171
18,1.0,2457100.0,-38.13745421392034,-12.053661721395835,3.51088627601339,0.09953591912225473,-0.972572924523704,-0.12281323543581013
19,1.0,2457100.0,-38.13777238953363,-12.05376399752556,3.51091391793328,0.09952339570144358,-0.972587232588572,-0.12281363104374482
20,1.0,2457100.0,-38.137399611950855,-12.053643023756369,3.510874933425088,0.09950946268735532,-0.9725782364644194,-0.1228123332838209
